timestamp,value
1495416840.0,0.0
1495416900.0,0.0
1495416960.0,0.0
1495417020.0,0.0
1495417080.0,0.0
1495417140.0,0.0
1495417200.0,0.0
1495417260.0,0.0
1495417320.0,0.0
1495417380.0,0.0
1495417440.0,0.0
1495417500.0,0.0
1495417560.0,0.0
1495417620.0,0.0
1495417680.0,0.0
1495417740.0,0.0
1495417800.0,0.0
1495417860.0,0.0
1495417920.0,0.0
1495417980.0,0.0
1495418040.0,0.0
1495418100.0,0.0
1495418160.0,0.0
1495418220.0,0.0
1495418280.0,0.0
1495418340.0,12.0
1495418400.0,11.1666669846
1495418460.0,0.0
1495418520.0,0.0
1495418580.0,7.16666650772
1495418640.0,0.0
1495418700.0,0.0
1495418760.0,0.0
1495418820.0,0.0
1495418880.0,0.0
1495418940.0,0.0
1495419000.0,0.0
1495419060.0,0.0
1495419120.0,0.0
1495419180.0,0.0
1495419240.0,0.0
1495419300.0,0.0
1495419360.0,0.0
1495419420.0,0.0
1495419480.0,0.0
1495419540.0,0.0
1495419600.0,0.0
1495419660.0,0.0
1495419720.0,0.0
1495419780.0,0.0
1495419840.0,0.0
1495419900.0,0.0
1495419960.0,0.0
1495420020.0,0.0
1495420080.0,0.0
1495420140.0,0.0
1495420200.0,0.0
1495420260.0,0.0
1495420320.0,0.0
1495420380.0,0.0
1495420440.0,0.0
1495420500.0,0.0
1495420560.0,0.0
1495420620.0,0.0
1495420680.0,0.0
1495420740.0,0.0
1495420800.0,0.0
1495420860.0,0.0
1495420920.0,0.0
1495420980.0,6.33333349228
1495421040.0,0.0
1495421100.0,0.0
1495421160.0,0.0
1495421220.0,0.0
1495421280.0,0.0
1495421340.0,0.0
1495421400.0,0.0
1495421460.0,0.0
1495421520.0,0.0
1495421580.0,0.0
1495421640.0,0.0
1495421700.0,0.0
1495421760.0,0.0
1495421820.0,0.0
1495421880.0,0.0
1495421940.0,0.0
1495422000.0,0.0
1495422060.0,0.0
1495422120.0,0.0
1495422180.0,0.0
1495422240.0,10.8333330154
1495422300.0,0.0
1495422360.0,0.0
1495422420.0,0.0
1495422480.0,11.6666669846
1495422540.0,0.0
1495422600.0,0.0
1495422660.0,0.0
1495422720.0,0.0
1495422780.0,0.0
1495422840.0,0.0
1495422900.0,0.0
1495422960.0,0.0
1495423020.0,0.0
1495423080.0,0.0
1495423140.0,0.0
1495423200.0,0.0
1495423260.0,0.0
1495423320.0,0.0
1495423380.0,0.0
1495423440.0,0.0
1495423500.0,0.0
1495423560.0,0.0
1495423620.0,0.0
1495423680.0,0.0
1495423740.0,0.0
1495423800.0,0.0
1495423860.0,0.0
1495423920.0,0.0
1495423980.0,0.0
1495424040.0,0.0
1495424100.0,0.0
1495424160.0,0.0
1495424220.0,0.0
1495424280.0,0.0
1495424340.0,0.0
1495424400.0,0.0
1495424460.0,0.0
1495424520.0,9.16666698456
1495424580.0,0.0
1495424640.0,7.33333349228
1495424700.0,0.0
1495424760.0,0.0
1495424820.0,11.1666669846
1495424880.0,10.1666669846
1495424940.0,0.0
1495425000.0,0.0
1495425060.0,0.0
1495425120.0,0.0
1495425180.0,0.0
1495425240.0,0.0
1495425300.0,0.0
1495425360.0,0.0
1495425420.0,0.0
1495425480.0,0.0
1495425540.0,0.0
1495425600.0,0.0
1495425660.0,0.0
1495425720.0,0.0
1495425780.0,6.83333349228
1495425840.0,0.0
1495425900.0,0.0
1495425960.0,49.0
1495426020.0,0.0
1495426080.0,0.0
1495426140.0,0.0
1495426200.0,0.0
1495426260.0,0.0
1495426320.0,0.0
1495426380.0,0.0
1495426440.0,0.0
1495426500.0,0.0
1495426560.0,0.0
1495426620.0,8.5
1495426680.0,0.0
1495426740.0,0.0
1495426800.0,0.0
1495426860.0,0.0
1495426920.0,0.0
