timestamp,value
1493975520.0,0.0
1493975580.0,0.0
1493975640.0,0.0
1493975700.0,0.0
1493975760.0,0.0
1493975820.0,0.0
1493975880.0,0.0
1493975940.0,0.0
1493976000.0,0.0
1493976060.0,0.0
1493976120.0,0.0
1493976180.0,0.0
1493976240.0,0.0
1493976300.0,0.0
1493976360.0,0.0
1493976420.0,0.0
1493976480.0,0.0
1493976540.0,0.0
1493976600.0,0.0
1493976660.0,0.0
1493976720.0,0.0
1493976780.0,0.0
1493976840.0,0.0
1493976900.0,0.0
1493976960.0,0.0
1493977020.0,0.0
1493977080.0,0.0
1493977140.0,0.0
1493977200.0,0.0
1493977260.0,0.0
1493977320.0,0.0
1493977380.0,0.0
1493977440.0,0.0
1493977500.0,0.0
1493977560.0,0.0
1493977620.0,0.0
1493977680.0,0.0
1493977740.0,0.0
1493977800.0,0.0
1493977860.0,0.0
1493977920.0,0.0
1493977980.0,0.0
1493978040.0,0.0
1493978100.0,0.0
1493978160.0,0.0
1493978220.0,0.0
1493978280.0,0.0
1493978340.0,0.0
1493978400.0,0.0
1493978460.0,0.0
1493978520.0,0.0
1493978580.0,0.0
1493978640.0,0.0
1493978700.0,0.0
1493978760.0,0.0
1493978820.0,0.0
1493978880.0,0.0
1493978940.0,0.0
1493979000.0,0.0
1493979060.0,0.0
1493979120.0,0.0
1493979180.0,0.0
1493979240.0,0.0
1493979300.0,0.0
1493979360.0,0.0
1493979420.0,0.0
1493979480.0,0.0
1493979540.0,0.0
1493979600.0,0.0
1493979660.0,0.0
1493979720.0,0.0
1493979780.0,0.0
1493979840.0,0.0
1493979900.0,0.0
1493979960.0,0.0
1493980020.0,0.0
1493980080.0,0.0
1493980140.0,0.0
1493980200.0,0.0
1493980260.0,0.0
1493980320.0,0.0
1493980380.0,0.0
1493980440.0,0.0
1493980500.0,0.0
1493980560.0,0.0
1493980620.0,0.0
1493980680.0,0.0
1493980740.0,0.0
1493980800.0,0.0
1493980860.0,0.0
1493980920.0,0.0
1493980980.0,0.0
1493981040.0,0.0
1493981100.0,0.0
1493981160.0,0.0
1493981220.0,0.0
1493981280.0,0.0
1493981340.0,0.0
1493981400.0,0.0
1493981460.0,0.0
1493981520.0,0.0
1493981580.0,0.0
1493981640.0,0.0
1493981700.0,0.0
1493981760.0,0.0
1493981820.0,0.0
1493981880.0,0.0
1493981940.0,0.0
1493982000.0,0.0
1493982060.0,0.0
1493982120.0,0.0
1493982180.0,0.0
1493982240.0,0.0
1493982300.0,0.0
1493982360.0,0.0
1493982420.0,0.0
1493982480.0,0.0
1493982540.0,0.0
1493982600.0,0.0
1493982660.0,0.0
1493982720.0,0.0
1493982780.0,0.0
1493982840.0,0.0
1493982900.0,0.0
1493982960.0,0.0
1493983020.0,0.0
1493983080.0,0.0
