timestamp,value
1494576780.0,0.0
1494576840.0,0.0
1494576900.0,0.0
1494576960.0,16.0
1494577020.0,0.0
1494577080.0,0.0
1494577140.0,0.0
1494577200.0,0.0
1494577260.0,0.0
1494577320.0,0.0
1494577380.0,0.0
1494577440.0,0.0
1494577500.0,0.0
1494577560.0,0.0
1494577620.0,0.0
1494577680.0,0.0
1494577740.0,0.0
1494577800.0,0.0
1494577860.0,0.0
1494577920.0,0.0
1494577980.0,0.0
1494578040.0,0.0
1494578100.0,0.0
1494578160.0,0.0
1494578220.0,15.5
1494578280.0,0.5
1494578340.0,0.0
1494578400.0,0.0
1494578460.0,0.0
1494578520.0,0.0
1494578580.0,0.0
1494578640.0,0.0
1494578700.0,0.0
1494578760.0,0.0
1494578820.0,0.0
1494578880.0,0.0
1494578940.0,0.0
1494579000.0,0.0
1494579060.0,0.0
1494579120.0,0.0
1494579180.0,0.0
1494579240.0,0.0
1494579300.0,0.0
1494579360.0,0.0
1494579420.0,0.0
1494579480.0,0.0
1494579540.0,0.0
1494579600.0,0.0
1494579660.0,0.0
1494579720.0,0.0
1494579780.0,0.0
1494579840.0,0.0
1494579900.0,0.0
1494579960.0,0.0
1494580020.0,0.0
1494580080.0,0.0
1494580140.0,0.0
1494580200.0,0.0
1494580260.0,0.0
1494580320.0,0.0
1494580380.0,0.0
1494580440.0,0.0
1494580500.0,0.0
1494580560.0,0.0
1494580620.0,0.0
1494580680.0,0.0
1494580740.0,0.0
1494580800.0,0.0
1494580860.0,0.0
1494580920.0,0.0
1494580980.0,0.0
1494581040.0,0.0
1494581100.0,0.0
1494581160.0,0.0
1494581220.0,0.0
1494581280.0,0.0
1494581340.0,0.0
1494581400.0,0.0
1494581460.0,0.0
1494581520.0,0.0
1494581580.0,0.0
1494581640.0,0.0
1494581700.0,0.0
1494581760.0,0.0
1494581820.0,0.0
1494581880.0,0.0
1494581940.0,0.0
1494582000.0,0.0
1494582060.0,0.0
1494582120.0,0.0
1494582180.0,0.0
1494582240.0,0.0
1494582300.0,0.0
1494582360.0,0.0
1494582420.0,0.0
1494582480.0,0.0
1494582540.0,0.0
1494582600.0,0.0
1494582660.0,0.0
1494582720.0,0.0
1494582780.0,0.0
1494582840.0,0.0
1494582900.0,0.0
1494582960.0,0.0
1494583020.0,0.0
1494583080.0,0.0
1494583140.0,0.0
1494583200.0,0.0
1494583260.0,0.0
1494583320.0,0.0
1494583380.0,0.0
1494583440.0,0.0
1494583500.0,0.0
1494583560.0,0.0
1494583620.0,0.0
1494583680.0,0.0
1494583740.0,0.0
1494583800.0,0.0
1494583860.0,0.0
1494583920.0,0.0
1494583980.0,0.0
1494584040.0,0.0
1494584100.0,0.0
1494584160.0,0.0
1494584220.0,0.0
1494584280.0,0.0
1494584340.0,0.0
1494584400.0,0.0
1494584460.0,0.0
1494584520.0,0.0
1494584580.0,0.0
1494584640.0,0.0
1494584700.0,0.0
1494584760.0,0.0
1494584820.0,0.0
1494584880.0,0.0
1494584940.0,0.0
1494585000.0,0.0
1494585060.0,0.0
1494585120.0,0.0
1494585180.0,0.0
1494585240.0,0.0
1494585300.0,0.0
1494585360.0,0.0
1494585420.0,0.0
1494585480.0,0.0
1494585540.0,0.0
1494585600.0,0.0
1494585660.0,0.0
1494585720.0,0.0
1494585780.0,0.0
1494585840.0,0.0
1494585900.0,0.0
1494585960.0,0.0
1494586020.0,0.0
1494586080.0,0.0
1494586140.0,0.0
1494586200.0,0.0
1494586260.0,0.0
1494586320.0,0.0
1494586380.0,0.0
1494586440.0,0.0
1494586500.0,0.0
1494586560.0,0.0
1494586620.0,0.0
1494586680.0,0.0
1494586740.0,0.0
1494586800.0,0.0
1494586860.0,0.0
1494586920.0,0.0
1494586980.0,0.0
1494587040.0,0.0
1494587100.0,0.0
1494587160.0,0.0
1494587220.0,0.0
1494587280.0,0.0
1494587340.0,0.0
1494587400.0,0.0
1494587460.0,0.0
1494587520.0,0.0
1494587580.0,0.0
1494587640.0,0.0
1494587700.0,0.0
1494587760.0,0.0
1494587820.0,0.0
1494587880.0,0.0
1494587940.0,0.0
1494588000.0,0.0
1494588060.0,0.0
1494588120.0,0.0
1494588180.0,0.0
1494588240.0,0.0
1494588300.0,0.0
1494588360.0,0.0
1494588420.0,0.0
1494588480.0,0.0
1494588540.0,0.375
1494588600.0,0.0
1494588660.0,0.0
1494588720.0,0.0
1494588780.0,0.0
1494588840.0,0.0
1494588900.0,0.0
1494588960.0,0.0
1494589020.0,0.0
1494589080.0,0.0
1494589140.0,0.0
1494589200.0,0.0
1494589260.0,0.0
1494589320.0,0.0
1494589380.0,0.0
1494589440.0,0.0
1494589500.0,0.0
1494589560.0,0.0
1494589620.0,0.0
1494589680.0,0.0
1494589740.0,0.0
1494589800.0,0.0
1494589860.0,0.0
1494589920.0,0.0
1494589980.0,0.0
1494590040.0,0.0
1494590100.0,0.0
1494590160.0,0.0
1494590220.0,0.0
1494590280.0,0.0
1494590340.0,0.0
1494590400.0,0.0
1494590460.0,0.0
1494590520.0,0.0
1494590580.0,0.0
1494590640.0,0.0
1494590700.0,0.0
1494590760.0,0.0
1494590820.0,0.0
1494590880.0,0.0
1494590940.0,0.0
1494591000.0,0.0
1494591060.0,0.0
1494591120.0,0.0
1494591180.0,0.0
1494591240.0,0.0
1494591300.0,0.0
1494591360.0,0.0
1494591420.0,0.0
1494591480.0,0.0
1494591540.0,0.0
1494591600.0,0.0
1494591660.0,0.0
1494591720.0,0.0
1494591780.0,0.0
1494591840.0,0.0
1494591900.0,0.0
1494591960.0,0.0
1494592020.0,0.0
1494592080.0,0.0
1494592140.0,0.0
1494592200.0,0.0
1494592260.0,0.0
1494592320.0,0.0
1494592380.0,0.0
1494592440.0,0.0
1494592500.0,0.0
1494592560.0,0.0
1494592620.0,0.0
1494592680.0,0.0
1494592740.0,0.0
1494592800.0,0.0
1494592860.0,0.0
1494592920.0,0.0
1494592980.0,0.0
1494593040.0,0.0
1494593100.0,0.0
1494593160.0,0.0
1494593220.0,0.0
1494593280.0,0.0
1494593340.0,0.0
1494593400.0,0.0
1494593460.0,0.0
1494593520.0,0.0
1494593580.0,0.0
1494593640.0,0.0
1494593700.0,0.0
1494593760.0,0.0
1494593820.0,0.0
1494593880.0,0.0
1494593940.0,0.0
1494594000.0,0.0
1494594060.0,0.0
1494594120.0,0.0
1494594180.0,0.0
1494594240.0,0.0
1494594300.0,0.0
1494594360.0,0.0
1494594420.0,0.0
1494594480.0,0.0
1494594540.0,0.0
1494594600.0,0.0
1494594660.0,0.0
1494594720.0,0.0
1494594780.0,0.0
1494594840.0,0.0
1494594900.0,0.0
1494594960.0,0.0
1494595020.0,0.0
1494595080.0,0.0
1494595140.0,0.0
1494595200.0,0.0
1494595260.0,0.0
1494595320.0,0.0
1494595380.0,0.0
1494595440.0,0.0
1494595500.0,0.0
1494595560.0,0.0
1494595620.0,0.0
1494595680.0,0.0
1494595740.0,0.0
1494595800.0,0.0
1494595860.0,0.0
1494595920.0,0.0
1494595980.0,0.0
1494596040.0,0.0
1494596100.0,0.0
1494596160.0,0.0
1494596220.0,0.0
1494596280.0,0.0
1494596340.0,0.0
1494596400.0,0.0
1494596460.0,0.0
1494596520.0,0.0
1494596580.0,0.0
1494596640.0,0.0
1494596700.0,0.0
1494596760.0,0.0
1494596820.0,0.0
1494596880.0,0.0
1494596940.0,0.0
1494597000.0,0.0
1494597060.0,0.0
1494597120.0,0.0
1494597180.0,0.0
1494597240.0,0.0
1494597300.0,0.0
1494597360.0,0.0
1494597420.0,0.0
1494597480.0,0.0
1494597540.0,0.0
1494597600.0,0.0
1494597660.0,0.0
1494597720.0,0.0
1494597780.0,0.0
1494597840.0,0.0
1494597900.0,0.0
1494597960.0,0.0
1494598020.0,0.0
1494598080.0,0.0
1494598140.0,0.0
1494598200.0,0.0
1494598260.0,0.0
1494598320.0,0.0
1494598380.0,0.0
1494598440.0,0.0
1494598500.0,0.0
1494598560.0,0.0
1494598620.0,0.0
1494598680.0,0.0
1494598740.0,0.0
1494598800.0,0.0
1494598860.0,0.0
1494598920.0,0.0
1494598980.0,0.0
1494599040.0,0.0
1494599100.0,0.0
1494599160.0,0.0
1494599220.0,0.0
1494599280.0,0.0
1494599340.0,0.25
1494599400.0,0.0
1494599460.0,0.0
1494599520.0,0.0
1494599580.0,0.0
1494599640.0,0.0
1494599700.0,0.0
1494599760.0,0.0
1494599820.0,0.0
1494599880.0,0.0
1494599940.0,0.0
1494600000.0,0.0
1494600060.0,0.0
1494600120.0,0.0
1494600180.0,0.0
1494600240.0,0.0
1494600300.0,0.0
1494600360.0,0.0
1494600420.0,0.0
1494600480.0,0.0
1494600540.0,0.0
1494600600.0,0.0
1494600660.0,0.0
1494600720.0,0.0
1494600780.0,0.0
1494600840.0,0.0
1494600900.0,0.0
1494600960.0,0.0
1494601020.0,0.0
1494601080.0,0.0
1494601140.0,0.0
1494601200.0,0.0
1494601260.0,0.0
1494601320.0,0.0
1494601380.0,0.0
1494601440.0,0.0
1494601500.0,0.0
1494601560.0,0.0
1494601620.0,0.0
1494601680.0,0.0
1494601740.0,0.0
1494601800.0,0.0
1494601860.0,0.0
1494601920.0,0.0
1494601980.0,0.0
1494602040.0,0.0
1494602100.0,0.0
1494602160.0,0.0
1494602220.0,0.0
1494602280.0,0.0
1494602340.0,0.0
1494602400.0,0.0
1494602460.0,0.0
1494602520.0,0.0
1494602580.0,0.0
1494602640.0,0.0
1494602700.0,0.0
1494602760.0,0.0
1494602820.0,0.0
1494602880.0,0.0
1494602940.0,0.25
1494603000.0,0.0
1494603060.0,0.0
1494603120.0,0.0
1494603180.0,0.0
1494603240.0,0.0
1494603300.0,0.0
1494603360.0,0.0
1494603420.0,0.0
1494603480.0,0.0
1494603540.0,0.0
1494603600.0,0.0
1494603660.0,0.0
1494603720.0,0.0
1494603780.0,0.0
1494603840.0,0.0
1494603900.0,0.0
1494603960.0,0.0
1494604020.0,0.0
1494604080.0,0.0
1494604140.0,0.0
1494604200.0,0.0
1494604260.0,0.0
1494604320.0,0.0
1494604380.0,0.0
1494604440.0,0.0
1494604500.0,0.0
1494604560.0,0.0
1494604620.0,0.0
1494604680.0,0.0
1494604740.0,0.0
1494604800.0,0.0
1494604860.0,0.0
1494604920.0,0.0
1494604980.0,0.0
1494605040.0,0.0
1494605100.0,0.0
1494605160.0,0.0
1494605220.0,0.0
1494605280.0,0.0
1494605340.0,0.0
1494605400.0,0.0
1494605460.0,0.0
1494605520.0,0.0
1494605580.0,0.0
1494605640.0,0.0
1494605700.0,0.0
1494605760.0,0.0
1494605820.0,0.0
1494605880.0,0.0
1494605940.0,0.0
1494606000.0,0.0
1494606060.0,0.0
1494606120.0,0.0
1494606180.0,0.0
1494606240.0,0.0
1494606300.0,0.0
1494606360.0,0.0
1494606420.0,0.0
1494606480.0,0.0
1494606540.0,0.0
1494606600.0,0.0
1494606660.0,0.0
1494606720.0,0.0
1494606780.0,0.0
1494606840.0,0.0
1494606900.0,0.0
1494606960.0,0.0
1494607020.0,0.0
1494607080.0,0.0
1494607140.0,0.0
1494607200.0,0.0
1494607260.0,0.0
1494607320.0,0.0
1494607380.0,0.0
1494607440.0,0.0
1494607500.0,0.0
1494607560.0,0.0
1494607620.0,0.0
1494607680.0,0.0
1494607740.0,0.0
1494607800.0,0.0
1494607860.0,0.0
1494607920.0,0.0
1494607980.0,0.0
1494608040.0,0.0
1494608100.0,0.0
1494608160.0,0.0
1494608220.0,0.0
1494608280.0,0.0
1494608340.0,0.0
1494608400.0,0.0
1494608460.0,0.0
1494608520.0,0.0
1494608580.0,0.0
1494608640.0,0.0
1494608700.0,0.0
1494608760.0,0.0
1494608820.0,0.0
1494608880.0,0.0
1494608940.0,0.0
1494609000.0,0.0
1494609060.0,0.0
1494609120.0,0.0
1494609180.0,0.0
1494609240.0,0.0
1494609300.0,0.0
1494609360.0,0.0
1494609420.0,0.0
1494609480.0,0.0
1494609540.0,0.0
1494609600.0,0.0
1494609660.0,0.0
1494609720.0,0.0
1494609780.0,0.0
1494609840.0,0.0
1494609900.0,0.0
1494609960.0,0.0
1494610020.0,0.0
1494610080.0,0.0
1494610140.0,0.25
1494610200.0,0.0
1494610260.0,0.0
1494610320.0,0.0
1494610380.0,0.0
1494610440.0,0.0
1494610500.0,0.0
1494610560.0,0.0
1494610620.0,0.0
1494610680.0,0.0
1494610740.0,0.0
1494610800.0,0.0
1494610860.0,0.0
1494610920.0,0.0
1494610980.0,0.0
1494611040.0,0.0
1494611100.0,0.0
1494611160.0,0.0
1494611220.0,0.0
1494611280.0,0.0
1494611340.0,0.0
1494611400.0,0.0
1494611460.0,0.0
1494611520.0,0.0
1494611580.0,0.0
1494611640.0,0.0
1494611700.0,0.0
1494611760.0,0.0
1494611820.0,0.0
1494611880.0,0.0
1494611940.0,0.0
1494612000.0,0.0
1494612060.0,0.0
1494612120.0,0.0
1494612180.0,0.0
1494612240.0,0.0
1494612300.0,0.0
1494612360.0,0.0
1494612420.0,0.0
1494612480.0,0.0
1494612540.0,0.0
1494612600.0,0.0
1494612660.0,0.0
1494612720.0,0.0
1494612780.0,0.0
1494612840.0,0.0
1494612900.0,0.0
1494612960.0,0.0
1494613020.0,0.0
1494613080.0,0.0
1494613140.0,0.0
1494613200.0,0.0
1494613260.0,0.0
1494613320.0,0.0
1494613380.0,0.0
1494613440.0,0.0
1494613500.0,0.0
1494613560.0,0.0
1494613620.0,0.0
1494613680.0,0.0
1494613740.0,0.25
1494613800.0,0.0
1494613860.0,0.0
1494613920.0,0.0
1494613980.0,0.0
1494614040.0,0.0
1494614100.0,0.0
1494614160.0,0.0
1494614220.0,0.0
1494614280.0,0.0
1494614340.0,0.0
1494614400.0,0.0
1494614460.0,0.0
1494614520.0,0.0
1494614580.0,0.0
1494614640.0,0.0
1494614700.0,0.0
1494614760.0,0.0
1494614820.0,0.0
1494614880.0,0.0
1494614940.0,0.0
1494615000.0,0.0
1494615060.0,0.0
1494615120.0,0.0
1494615180.0,0.0
1494615240.0,0.0
1494615300.0,0.0
1494615360.0,0.0
1494615420.0,0.0
1494615480.0,0.0
1494615540.0,0.0
1494615600.0,0.0
1494615660.0,0.0
1494615720.0,0.0
1494615780.0,0.0
1494615840.0,0.0
1494615900.0,0.0
1494615960.0,0.0
1494616020.0,0.0
1494616080.0,0.0
1494616140.0,0.0
1494616200.0,0.0
1494616260.0,0.0
1494616320.0,0.0
1494616380.0,0.0
1494616440.0,0.0
1494616500.0,0.0
1494616560.0,0.0
1494616620.0,0.0
1494616680.0,0.0
1494616740.0,0.0
1494616800.0,0.0
1494616860.0,0.0
1494616920.0,0.0
1494616980.0,0.0
1494617040.0,0.0
1494617100.0,0.0
1494617160.0,0.0
1494617220.0,0.0
1494617280.0,0.0
1494617340.0,0.0
1494617400.0,0.0
1494617460.0,0.0
1494617520.0,0.0
1494617580.0,0.0
1494617640.0,0.0
1494617700.0,0.0
1494617760.0,0.0
1494617820.0,0.0
1494617880.0,0.0
1494617940.0,0.0
1494618000.0,0.0
1494618060.0,0.0
1494618120.0,0.0
1494618180.0,0.0
1494618240.0,0.0
1494618300.0,0.0
1494618360.0,0.0
1494618420.0,0.0
1494618480.0,0.0
1494618540.0,0.0
1494618600.0,0.0
1494618660.0,0.0
1494618720.0,0.0
1494618780.0,0.0
1494618840.0,0.0
1494618900.0,0.0
1494618960.0,0.0
1494619020.0,0.0
1494619080.0,0.0
1494619140.0,0.0
1494619200.0,0.0
1494619260.0,0.0
1494619320.0,0.0
1494619380.0,0.0
1494619440.0,0.0
1494619500.0,0.0
1494619560.0,0.0
1494619620.0,0.0
1494619680.0,0.0
1494619740.0,0.0
1494619800.0,0.0
1494619860.0,0.0
1494619920.0,0.0
1494619980.0,0.0
1494620040.0,0.0
1494620100.0,0.0
1494620160.0,0.0
1494620220.0,0.0
1494620280.0,0.0
1494620340.0,0.0
1494620400.0,0.0
1494620460.0,0.0
1494620520.0,0.0
1494620580.0,0.0
1494620640.0,0.0
1494620700.0,0.0
1494620760.0,0.0
1494620820.0,0.0
1494620880.0,0.0
1494620940.0,0.0
1494621000.0,0.0
1494621060.0,0.0
1494621120.0,0.0
1494621180.0,0.0
1494621240.0,0.0
1494621300.0,0.0
1494621360.0,0.0
1494621420.0,0.0
1494621480.0,0.0
1494621540.0,0.0
1494621600.0,0.0
1494621660.0,0.0
1494621720.0,0.0
1494621780.0,0.0
1494621840.0,0.0
1494621900.0,0.0
1494621960.0,0.0
1494622020.0,0.0
1494622080.0,0.0
1494622140.0,0.0
1494622200.0,0.0
1494622260.0,0.0
1494622320.0,0.0
1494622380.0,0.0
1494622440.0,0.0
1494622500.0,0.0
1494622560.0,0.0
1494622620.0,0.0
1494622680.0,0.0
1494622740.0,0.0
1494622800.0,0.0
1494622860.0,0.0
1494622920.0,0.0
1494622980.0,0.0
1494623040.0,0.0
1494623100.0,0.0
1494623160.0,0.0
1494623220.0,0.0
1494623280.0,0.0
1494623340.0,0.0
1494623400.0,0.0
1494623460.0,0.0
1494623520.0,0.0
1494623580.0,0.0
1494623640.0,0.0
1494623700.0,0.0
1494623760.0,0.0
1494623820.0,0.0
1494623880.0,0.0
1494623940.0,0.0
1494624000.0,0.0
