timestamp,value
1470019500.0,-0.219285027084
1470019560.0,-0.219285027084
1470019620.0,-0.219285027084
1470019680.0,-0.219285027084
1470019740.0,-0.219285027084
1470019800.0,-0.166937939305
1470019860.0,-0.166937939305
1470019920.0,-0.166937939305
1470019980.0,-0.166937939305
1470020040.0,-0.166937939305
1470020100.0,-0.219097946739
1470020160.0,-0.219097946739
1470020220.0,-0.219097946739
1470020280.0,-0.219097946739
1470020340.0,-0.219097946739
1470020400.0,-0.464445696448
1470020460.0,-0.464445696448
1470020520.0,-0.464445696448
1470020580.0,-0.464445696448
1470020640.0,-0.464445696448
1470020700.0,-0.346001516112
1470020760.0,-0.346001516112
1470020820.0,-0.346001516112
1470020880.0,-0.346001516112
1470020940.0,-0.346001516112
1470021000.0,0.110077613155
1470021060.0,0.110077613155
1470021120.0,0.110077613155
1470021180.0,0.110077613155
1470021240.0,0.110077613155
1470021300.0,0.079834972226
1470021360.0,0.079834972226
1470021420.0,0.079834972226
1470021480.0,0.079834972226
1470021540.0,0.079834972226
1470021600.0,-0.07093414452
1470021660.0,-0.07093414452
1470021720.0,-0.07093414452
1470021780.0,-0.07093414452
1470021840.0,-0.07093414452
1470021900.0,-0.8593382515799999
1470021960.0,-0.8593382515799999
1470022020.0,-0.8593382515799999
1470022080.0,-0.8593382515799999
1470022140.0,-0.8593382515799999
1470022200.0,-0.390470407555
1470022260.0,-0.390470407555
1470022320.0,-0.390470407555
1470022380.0,-0.390470407555
1470022440.0,-0.390470407555
1470022500.0,-0.668244359642
1470022560.0,-0.668244359642
1470022620.0,-0.668244359642
1470022680.0,-0.668244359642
1470022740.0,-0.668244359642
1470022800.0,-0.944427081324
1470022860.0,-0.944427081324
1470022920.0,-0.944427081324
1470022980.0,-0.944427081324
1470023040.0,-0.944427081324
1470023100.0,-0.6939393066349999
1470023160.0,-0.6939393066349999
1470023220.0,-0.6939393066349999
1470023280.0,-0.6939393066349999
1470023340.0,-0.6939393066349999
1470023400.0,-0.122639992644
1470023460.0,-0.122639992644
1470023520.0,-0.122639992644
1470023580.0,-0.122639992644
1470023640.0,-0.122639992644
1470023700.0,-0.327875625198
1470023760.0,-0.327875625198
1470023820.0,-0.327875625198
1470023880.0,-0.327875625198
1470023940.0,-0.327875625198
1470024000.0,-0.480331904722
1470024060.0,-0.480331904722
1470024120.0,-0.480331904722
1470024180.0,-0.480331904722
1470024240.0,-0.480331904722
1470024300.0,-0.5604077321459999
1470024360.0,-0.5604077321459999
1470024420.0,-0.5604077321459999
1470024480.0,-0.5604077321459999
1470024540.0,-0.5604077321459999
1470024600.0,-0.00175224677048
1470024660.0,-0.00175224677048
1470024720.0,-0.00175224677048
1470024780.0,-0.00175224677048
1470024840.0,-0.00175224677048
1470024900.0,-0.00618681221505
1470024960.0,-0.00618681221505
1470025020.0,-0.00618681221505
1470025080.0,-0.00618681221505
1470025140.0,-0.00618681221505
1470025200.0,0.6684479336069999
1470025260.0,0.6684479336069999
1470025320.0,0.6684479336069999
1470025380.0,0.6684479336069999
1470025440.0,0.6684479336069999
1470025500.0,-0.199066153603
1470025560.0,-0.199066153603
1470025620.0,-0.199066153603
1470025680.0,-0.199066153603
1470025740.0,-0.199066153603
1470025800.0,-0.121455817849
1470025860.0,-0.121455817849
1470025920.0,-0.121455817849
1470025980.0,-0.121455817849
1470026040.0,-0.121455817849
1470026100.0,-0.173377752362
1470026160.0,-0.173377752362
1470026220.0,-0.173377752362
1470026280.0,-0.173377752362
1470026340.0,-0.173377752362
1470026400.0,0.975095392769
1470026460.0,0.975095392769
1470026520.0,0.975095392769
1470026580.0,0.975095392769
1470026640.0,0.975095392769
1470026700.0,0.371066531418
1470026760.0,0.371066531418
1470026820.0,0.371066531418
1470026880.0,0.371066531418
1470026940.0,0.371066531418
1470027000.0,0.512668013125
1470027060.0,0.512668013125
1470027120.0,0.512668013125
1470027180.0,0.512668013125
1470027240.0,0.512668013125
1470027300.0,0.246535905492
1470027360.0,0.246535905492
1470027420.0,0.246535905492
1470027480.0,0.246535905492
1470027540.0,0.246535905492
1470027600.0,-0.0771791094161
1470027660.0,-0.0771791094161
1470027720.0,-0.0771791094161
1470027780.0,-0.0771791094161
1470027840.0,-0.0771791094161
1470027900.0,-0.0548881346491999
1470027960.0,-0.0548881346491999
1470028020.0,-0.0548881346491999
1470028080.0,-0.0548881346491999
1470028140.0,-0.0548881346491999
1470028200.0,0.211788055457
1470028260.0,0.211788055457
1470028320.0,0.211788055457
1470028380.0,0.211788055457
1470028440.0,0.211788055457
1470028500.0,0.408924117607
1470028560.0,0.408924117607
1470028620.0,0.408924117607
1470028680.0,0.408924117607
1470028740.0,0.408924117607
1470028800.0,0.192636122353
1470028860.0,0.192636122353
1470028920.0,0.192636122353
1470028980.0,0.192636122353
1470029040.0,0.192636122353
1470029100.0,0.431934607055
1470029160.0,0.431934607055
1470029220.0,0.431934607055
1470029280.0,0.431934607055
1470029340.0,0.431934607055
1470029400.0,0.344610445567
1470029460.0,0.344610445567
1470029520.0,0.344610445567
1470029580.0,0.344610445567
1470029640.0,0.344610445567
1470029700.0,0.0498492696206999
1470029760.0,0.0498492696206999
1470029820.0,0.0498492696206999
1470029880.0,0.0498492696206999
1470029940.0,0.0498492696206999
1470030000.0,0.198965247242
1470030060.0,0.198965247242
1470030120.0,0.198965247242
1470030180.0,0.198965247242
1470030240.0,0.198965247242
1470030300.0,0.5349901324449999
1470030360.0,0.5349901324449999
1470030420.0,0.5349901324449999
1470030480.0,0.5349901324449999
1470030540.0,0.5349901324449999
1470030600.0,0.362951910352
1470030660.0,0.362951910352
1470030720.0,0.362951910352
1470030780.0,0.362951910352
1470030840.0,0.362951910352
1470030900.0,0.288458129061
1470030960.0,0.288458129061
1470031020.0,0.288458129061
1470031080.0,0.288458129061
1470031140.0,0.288458129061
1470031200.0,0.481849539209
1470031260.0,0.481849539209
1470031320.0,0.481849539209
1470031380.0,0.481849539209
1470031440.0,0.481849539209
1470031500.0,0.1371353415299999
1470031560.0,0.1371353415299999
1470031620.0,0.1371353415299999
1470031680.0,0.1371353415299999
1470031740.0,0.1371353415299999
1470031800.0,-0.264018659864
1470031860.0,-0.264018659864
1470031920.0,-0.264018659864
1470031980.0,-0.264018659864
1470032040.0,-0.264018659864
1470032100.0,-0.773710115143
1470032160.0,-0.773710115143
1470032220.0,-0.773710115143
1470032280.0,-0.773710115143
1470032340.0,-0.773710115143
1470032400.0,-0.169525105085
1470032460.0,-0.169525105085
1470032520.0,-0.169525105085
1470032580.0,-0.169525105085
1470032640.0,-0.169525105085
1470032700.0,0.193095240187
1470032760.0,0.193095240187
1470032820.0,0.193095240187
1470032880.0,0.193095240187
1470032940.0,0.193095240187
1470033000.0,0.0184560267849
1470033060.0,0.0184560267849
1470033120.0,0.0184560267849
1470033180.0,0.0184560267849
1470033240.0,0.0184560267849
1470033300.0,0.482503851034
1470033360.0,0.482503851034
1470033420.0,0.482503851034
1470033480.0,0.482503851034
1470033540.0,0.482503851034
1470033600.0,0.247042122872
1470033660.0,0.247042122872
1470033720.0,0.247042122872
1470033780.0,0.247042122872
1470033840.0,0.247042122872
1470033900.0,-0.130791404384
1470033960.0,-0.130791404384
1470034020.0,-0.130791404384
1470034080.0,-0.130791404384
1470034140.0,-0.130791404384
1470034200.0,-0.222341039588
1470034260.0,-0.222341039588
1470034320.0,-0.222341039588
1470034380.0,-0.222341039588
1470034440.0,-0.222341039588
1470034500.0,0.109875942541
1470034560.0,0.109875942541
1470034620.0,0.109875942541
1470034680.0,0.109875942541
1470034740.0,0.109875942541
1470034800.0,0.102262917483
1470034860.0,0.102262917483
1470034920.0,0.102262917483
1470034980.0,0.102262917483
1470035040.0,0.102262917483
1470035100.0,-0.0676150275431
1470035160.0,-0.0676150275431
1470035220.0,-0.0676150275431
1470035280.0,-0.0676150275431
1470035340.0,-0.0676150275431
1470035400.0,0.0407409326659
1470035460.0,0.0407409326659
1470035520.0,0.0407409326659
1470035580.0,0.0407409326659
1470035640.0,0.0407409326659
1470035700.0,0.0388902390451
1470035760.0,0.0388902390451
1470035820.0,0.0388902390451
1470035880.0,0.0388902390451
1470035940.0,0.0388902390451
1470036000.0,0.2086109336129999
1470036060.0,0.2086109336129999
1470036120.0,0.2086109336129999
1470036180.0,0.2086109336129999
1470036240.0,0.2086109336129999
1470036300.0,-0.438989364369
1470036360.0,-0.438989364369
1470036420.0,-0.438989364369
1470036480.0,-0.438989364369
1470036540.0,-0.438989364369
1470036600.0,-0.00186527193248
1470036660.0,-0.00186527193248
1470036720.0,-0.00186527193248
1470036780.0,-0.00186527193248
1470036840.0,-0.00186527193248
1470036900.0,-0.383223288547
1470036960.0,-0.383223288547
1470037020.0,-0.383223288547
1470037080.0,-0.383223288547
1470037140.0,-0.383223288547
1470037200.0,-0.365504465433
1470037260.0,-0.365504465433
1470037320.0,-0.365504465433
1470037380.0,-0.365504465433
1470037440.0,-0.365504465433
1470037500.0,-0.215790201229
1470037560.0,-0.215790201229
1470037620.0,-0.215790201229
1470037680.0,-0.215790201229
1470037740.0,-0.215790201229
1470037800.0,-0.477737713074
1470037860.0,-0.477737713074
1470037920.0,-0.477737713074
1470037980.0,-0.477737713074
1470038040.0,-0.477737713074
1470038100.0,-0.163666204232
1470038160.0,-0.163666204232
1470038220.0,-0.163666204232
1470038280.0,-0.163666204232
1470038340.0,-0.163666204232
1470038400.0,0.4846997041979999
1470038460.0,0.4846997041979999
1470038520.0,0.4846997041979999
1470038580.0,0.4846997041979999
1470038640.0,0.4846997041979999
1470038700.0,-0.5779979530780001
1470038760.0,-0.5779979530780001
1470038820.0,-0.5779979530780001
1470038880.0,-0.5779979530780001
1470038940.0,-0.5779979530780001
1470039000.0,-0.245701273415
1470039060.0,-0.245701273415
1470039120.0,-0.245701273415
1470039180.0,-0.245701273415
1470039240.0,-0.245701273415
1470039300.0,-0.213134976768
1470039360.0,-0.213134976768
1470039420.0,-0.213134976768
1470039480.0,-0.213134976768
1470039540.0,-0.213134976768
1470039600.0,-0.195267765435
1470039660.0,-0.195267765435
1470039720.0,-0.195267765435
1470039780.0,-0.195267765435
1470039840.0,-0.195267765435
1470039900.0,-0.487935708838
1470039960.0,-0.487935708838
1470040020.0,-0.487935708838
1470040080.0,-0.487935708838
1470040140.0,-0.487935708838
1470040200.0,0.173868656286
1470040260.0,0.173868656286
1470040320.0,0.173868656286
1470040380.0,0.173868656286
1470040440.0,0.173868656286
1470040500.0,-0.10507457991
1470040560.0,-0.10507457991
1470040620.0,-0.10507457991
1470040680.0,-0.10507457991
1470040740.0,-0.10507457991
1470040800.0,0.0955812431265
1470040860.0,0.0955812431265
1470040920.0,0.0955812431265
1470040980.0,0.0955812431265
1470041040.0,0.0955812431265
1470041100.0,0.273626555898
1470041160.0,0.273626555898
1470041220.0,0.273626555898
1470041280.0,0.273626555898
1470041340.0,0.273626555898
1470041400.0,-0.0251461752694
1470041460.0,-0.0251461752694
1470041520.0,-0.0251461752694
1470041580.0,-0.0251461752694
1470041640.0,-0.0251461752694
1470041700.0,0.389231788716
1470041760.0,0.389231788716
1470041820.0,0.389231788716
1470041880.0,0.389231788716
1470041940.0,0.389231788716
1470042000.0,0.338021643209
1470042060.0,0.338021643209
1470042120.0,0.338021643209
1470042180.0,0.338021643209
1470042240.0,0.338021643209
1470042300.0,0.154793507753
1470042360.0,0.154793507753
1470042420.0,0.154793507753
1470042480.0,0.154793507753
1470042540.0,0.154793507753
1470042600.0,0.447869562166
1470042660.0,0.447869562166
1470042720.0,0.447869562166
1470042780.0,0.447869562166
1470042840.0,0.447869562166
1470042900.0,0.632401603893
1470042960.0,0.632401603893
1470043020.0,0.632401603893
1470043080.0,0.632401603893
1470043140.0,0.632401603893
1470043200.0,0.777531242517
1470043260.0,0.777531242517
1470043320.0,0.777531242517
1470043380.0,0.777531242517
1470043440.0,0.777531242517
1470043500.0,0.579896763063
1470043560.0,0.579896763063
1470043620.0,0.579896763063
1470043680.0,0.579896763063
1470043740.0,0.579896763063
1470043800.0,0.241005939206
1470043860.0,0.241005939206
1470043920.0,0.241005939206
1470043980.0,0.241005939206
1470044040.0,0.241005939206
1470044100.0,0.3857832059619999
1470044160.0,0.3857832059619999
1470044220.0,0.3857832059619999
1470044280.0,0.3857832059619999
1470044340.0,0.3857832059619999
1470044400.0,0.181620150588
1470044460.0,0.181620150588
1470044520.0,0.181620150588
1470044580.0,0.181620150588
1470044640.0,0.181620150588
1470044700.0,0.56267733143
1470044760.0,0.56267733143
1470044820.0,0.56267733143
1470044880.0,0.56267733143
1470044940.0,0.56267733143
1470045000.0,0.66375853689
1470045060.0,0.66375853689
1470045120.0,0.66375853689
1470045180.0,0.66375853689
1470045240.0,0.66375853689
1470045300.0,0.889348590725
1470045360.0,0.889348590725
1470045420.0,0.889348590725
1470045480.0,0.889348590725
1470045540.0,0.889348590725
1470045600.0,0.614807720225
1470045660.0,0.614807720225
1470045720.0,0.614807720225
1470045780.0,0.614807720225
1470045840.0,0.614807720225
1470045900.0,0.68320124631
1470045960.0,0.68320124631
1470046020.0,0.68320124631
1470046080.0,0.68320124631
1470046140.0,0.68320124631
1470046200.0,1.19187704472
1470046260.0,1.19187704472
1470046320.0,1.19187704472
1470046380.0,1.19187704472
1470046440.0,1.19187704472
1470046500.0,1.1461771452
1470046560.0,1.1461771452
1470046620.0,1.1461771452
1470046680.0,1.1461771452
1470046740.0,1.1461771452
1470046800.0,1.3053513819
1470046860.0,1.3053513819
1470046920.0,1.3053513819
1470046980.0,1.3053513819
1470047040.0,1.3053513819
1470047100.0,1.0546556003799998
1470047160.0,1.0546556003799998
1470047220.0,1.0546556003799998
1470047280.0,1.0546556003799998
1470047340.0,1.0546556003799998
1470047400.0,0.568150017474
1470047460.0,0.568150017474
1470047520.0,0.568150017474
1470047580.0,0.568150017474
1470047640.0,0.568150017474
1470047700.0,0.708370011442
1470047760.0,0.708370011442
1470047820.0,0.708370011442
1470047880.0,0.708370011442
1470047940.0,0.708370011442
1470048000.0,1.52728975168
1470048060.0,1.52728975168
1470048120.0,1.52728975168
1470048180.0,1.52728975168
1470048240.0,1.52728975168
1470048300.0,0.939109314664
1470048360.0,0.939109314664
1470048420.0,0.939109314664
1470048480.0,0.939109314664
1470048540.0,0.939109314664
1470048600.0,0.6073387803320001
1470048660.0,0.6073387803320001
1470048720.0,0.6073387803320001
1470048780.0,0.6073387803320001
1470048840.0,0.6073387803320001
1470048900.0,0.592112578846
1470048960.0,0.592112578846
1470049020.0,0.592112578846
1470049080.0,0.592112578846
1470049140.0,0.592112578846
1470049200.0,0.866599906632
1470049260.0,0.866599906632
1470049320.0,0.866599906632
1470049380.0,0.866599906632
1470049440.0,0.866599906632
1470049500.0,0.6852286402910001
1470049560.0,0.6852286402910001
1470049620.0,0.6852286402910001
1470049680.0,0.6852286402910001
1470049740.0,0.6852286402910001
1470049800.0,0.8232466828039999
1470049860.0,0.8232466828039999
1470049920.0,0.8232466828039999
1470049980.0,0.8232466828039999
1470050040.0,0.8232466828039999
1470050100.0,1.08355620236
1470050160.0,1.08355620236
1470050220.0,1.08355620236
1470050280.0,1.08355620236
1470050340.0,1.08355620236
1470050400.0,0.652260115532
1470050460.0,0.652260115532
1470050520.0,0.652260115532
1470050580.0,0.652260115532
1470050640.0,0.652260115532
1470050700.0,0.685009355602
1470050760.0,0.685009355602
1470050820.0,0.685009355602
1470050880.0,0.685009355602
1470050940.0,0.685009355602
1470051000.0,0.817788971759
1470051060.0,0.817788971759
1470051120.0,0.817788971759
1470051180.0,0.817788971759
1470051240.0,0.817788971759
1470051300.0,1.33581429366
1470051360.0,1.33581429366
1470051420.0,1.33581429366
1470051480.0,1.33581429366
1470051540.0,1.33581429366
1470051600.0,1.13133973003
1470051660.0,1.13133973003
1470051720.0,1.13133973003
1470051780.0,1.13133973003
1470051840.0,1.13133973003
1470051900.0,1.33016758355
1470051960.0,1.33016758355
1470052020.0,1.33016758355
1470052080.0,1.33016758355
1470052140.0,1.33016758355
1470052200.0,1.07540499391
1470052260.0,1.07540499391
1470052320.0,1.07540499391
1470052380.0,1.07540499391
1470052440.0,1.07540499391
1470052500.0,1.528575719
1470052560.0,1.528575719
1470052620.0,1.528575719
1470052680.0,1.528575719
1470052740.0,1.528575719
1470052800.0,1.6493545959399998
1470052860.0,1.6493545959399998
1470052920.0,1.6493545959399998
1470052980.0,1.6493545959399998
1470053040.0,1.6493545959399998
1470053100.0,1.51036077891
1470053160.0,1.51036077891
1470053220.0,1.51036077891
1470053280.0,1.51036077891
1470053340.0,1.51036077891
1470053400.0,1.6472725803
1470053460.0,1.6472725803
1470053520.0,1.6472725803
1470053580.0,1.6472725803
1470053640.0,1.6472725803
1470053700.0,1.55105020886
1470053760.0,1.55105020886
1470053820.0,1.55105020886
1470053880.0,1.55105020886
1470053940.0,1.55105020886
1470054000.0,1.80352438911
1470054060.0,1.80352438911
1470054120.0,1.80352438911
1470054180.0,1.80352438911
1470054240.0,1.80352438911
1470054300.0,2.34767194762
1470054360.0,2.34767194762
1470054420.0,2.34767194762
1470054480.0,2.34767194762
1470054540.0,2.34767194762
1470054600.0,1.96441191849
1470054660.0,1.96441191849
1470054720.0,1.96441191849
1470054780.0,1.96441191849
1470054840.0,1.96441191849
1470054900.0,2.10497703218
1470054960.0,2.10497703218
1470055020.0,2.10497703218
1470055080.0,2.10497703218
1470055140.0,2.10497703218
1470055200.0,1.95613236632
1470055260.0,1.95613236632
1470055320.0,1.95613236632
1470055380.0,1.95613236632
1470055440.0,1.95613236632
1470055500.0,1.74847683689
1470055560.0,1.74847683689
1470055620.0,1.74847683689
1470055680.0,1.74847683689
1470055740.0,1.74847683689
1470055800.0,1.90312681464
1470055860.0,1.90312681464
1470055920.0,1.90312681464
1470055980.0,1.90312681464
1470056040.0,1.90312681464
1470056100.0,2.09280116623
1470056160.0,2.09280116623
1470056220.0,2.09280116623
1470056280.0,2.09280116623
1470056340.0,2.09280116623
1470056400.0,2.01555988526
1470056460.0,2.01555988526
1470056520.0,2.01555988526
1470056580.0,2.01555988526
1470056640.0,2.01555988526
1470056700.0,1.6764541029799995
1470056760.0,1.6764541029799995
1470056820.0,1.6764541029799995
1470056880.0,1.6764541029799995
1470056940.0,1.6764541029799995
1470057000.0,1.5751992685499998
1470057060.0,1.5751992685499998
