timestamp,value
1497904680.0,4.0
1497904740.0,4.0
1497904800.0,4.0
1497904860.0,3.90000009537
1497904920.0,4.0
1497904980.0,4.0
1497905040.0,4.0999999046300015
1497905100.0,4.0999999046300015
1497905160.0,4.0
1497905220.0,4.19999980927
1497905280.0,4.0999999046300015
1497905340.0,4.0999999046300015
1497905400.0,4.0999999046300015
1497905460.0,4.0
1497905520.0,4.0999999046300015
1497905580.0,4.0
1497905640.0,4.0
1497905700.0,4.0
1497905760.0,4.19999980927
1497905820.0,4.0
1497905880.0,4.0
1497905940.0,4.0999999046300015
1497906000.0,4.0999999046300015
1497906060.0,4.0999999046300015
1497906120.0,4.0
1497906180.0,4.19999980927
1497906240.0,4.19999980927
1497906300.0,4.0
1497906360.0,4.0
1497906420.0,4.0999999046300015
1497906480.0,4.0
1497906540.0,3.90000009537
1497906600.0,4.0999999046300015
1497906660.0,4.19999980927
1497906720.0,4.0999999046300015
1497906780.0,4.0999999046300015
1497906840.0,4.0
1497906900.0,4.19999980927
1497906960.0,4.19999980927
1497907020.0,4.19999980927
1497907080.0,4.0
1497907140.0,4.3000001907300005
1497907200.0,4.19999980927
1497907260.0,4.0999999046300015
1497907320.0,4.19999980927
1497907380.0,4.0
1497907440.0,4.0999999046300015
1497907500.0,4.0
1497907560.0,4.0
1497907620.0,4.19999980927
1497907680.0,4.3000001907300005
1497907740.0,4.3000001907300005
1497907800.0,4.19999980927
1497907860.0,4.3000001907300005
1497907920.0,4.19999980927
1497907980.0,4.19999980927
1497908040.0,4.400000095369999
1497908100.0,4.19999980927
1497908160.0,4.0
1497908220.0,4.400000095369999
1497908280.0,4.5999999046300015
1497908340.0,4.19999980927
1497908400.0,4.5
1497908460.0,4.0999999046300015
1497908520.0,4.19999980927
1497908580.0,4.3000001907300005
1497908640.0,4.0999999046300015
1497908700.0,4.400000095369999
1497908760.0,4.3000001907300005
1497908820.0,4.400000095369999
1497908880.0,4.0999999046300015
1497908940.0,4.400000095369999
1497909000.0,4.19999980927
1497909060.0,4.19999980927
1497909120.0,4.400000095369999
1497909180.0,4.400000095369999
1497909240.0,4.3000001907300005
1497909300.0,4.19999980927
1497909360.0,4.3000001907300005
1497909420.0,4.19999980927
1497909480.0,4.3000001907300005
1497909540.0,4.5
1497909600.0,4.19999980927
1497909660.0,4.33333349228
1497909720.0,4.400000095369999
1497909780.0,4.3000001907300005
1497909840.0,4.0
1497909900.0,4.3000001907300005
1497909960.0,4.3000001907300005
1497910020.0,4.3000001907300005
1497910080.0,4.400000095369999
1497910140.0,4.400000095369999
1497910200.0,4.19999980927
1497910260.0,4.0999999046300015
1497910320.0,4.19999980927
1497910380.0,4.400000095369999
1497910440.0,4.3000001907300005
1497910500.0,4.5
1497910560.0,4.5
1497910620.0,4.400000095369999
1497910680.0,4.3000001907300005
1497910740.0,4.5999999046300015
1497910800.0,4.5999999046300015
1497910860.0,4.400000095369999
1497910920.0,4.400000095369999
1497910980.0,4.5
1497911040.0,4.5
1497911100.0,4.69999980927
1497911160.0,4.400000095369999
1497911220.0,4.19999980927
1497911280.0,4.5999999046300015
1497911340.0,4.400000095369999
1497911400.0,4.5999999046300015
1497911460.0,4.5
1497911520.0,4.5
1497911580.0,4.5
1497911640.0,4.400000095369999
1497911700.0,4.5999999046300015
1497911760.0,4.5
1497911820.0,4.5
1497911880.0,4.5
1497911940.0,4.5
1497912000.0,4.69999980927
1497912060.0,4.400000095369999
1497912120.0,4.5
