timestamp,value
1479697500.0,0.0572602006199
1479697560.0,0.0351325343654
1479697620.0,0.0372805381957
1479697680.0,0.076137343173
1479697740.0,0.0368193670932
1479697800.0,0.0593755875833
1479697860.0,0.0447818943248
1479697920.0,0.0533250715565
1479697980.0,0.0624780272203
1479698040.0,0.0433423916361
1479698100.0,0.111678565137
1479698160.0,0.0531654756568
1479698220.0,0.0334317478978
1479698280.0,0.0525686044341
1479698340.0,0.0370850114159
1479698400.0,0.0716391807062
1479698460.0,0.0635706050516
1479698520.0,0.045712434352
1479698580.0,0.0872598692186
1479698640.0,0.0389794060242
1479698700.0,0.0514296304178
1479698760.0,0.0632962396415
1479698820.0,0.0390437676493
1479698880.0,0.0674991060885
1479698940.0,0.065807912817
1479699000.0,0.0379783996107
1479699060.0,0.054068282626
1479699120.0,0.0496344817843
1479699180.0,0.0516223664496
1479699240.0,0.110464589769
1479699300.0,0.069576992376
1479699360.0,0.0447545101104
1479699420.0,0.051480038303
1479699480.0,0.078162205249
1479699540.0,0.068347667894
1479699600.0,0.0480988727122
1479699660.0,0.057632939896
1479699720.0,0.0587970306442
1479699780.0,0.0487543496423
1479699840.0,0.0597272218278
1479699900.0,0.0470305395039
1479699960.0,0.0688377930067
1479700020.0,0.0765404318334
1479700080.0,0.0639876474518
1479700140.0,0.0732283372549
1479700200.0,0.0589868015063
1479700260.0,0.0617274904373
1479700320.0,0.053689264167
1479700380.0,0.0491642407509
1479700440.0,0.0623346525432
1479700500.0,0.0931853248518
1479700560.0,0.0961719484479
1479700620.0,0.0593168074541
1479700680.0,0.0594019252673
1479700740.0,0.0565011171713
1479700800.0,0.0738529415356
1479700860.0,0.0712502202075
1479700920.0,0.0681132450643
1479700980.0,0.0637619457095
1479701040.0,0.0553645850594
1479701100.0,0.0574171801934
1479701160.0,0.0567756570031
1479701220.0,0.0699530456653999
1479701280.0,0.0687685475727
1479701340.0,0.0519797566119
1479701400.0,0.0500536172454
1479701460.0,0.0622664536396
1479701520.0,0.0630026878391
1479701580.0,0.065273659002
1479701640.0,0.0641767206269
1479701700.0,0.0700266516431
1479701760.0,0.0600844375684
1479701820.0,0.0719554073358
1479701880.0,0.0550603935303
1479701940.0,0.0679464978729
1479702000.0,0.0652558679837
1479702060.0,0.0560884353148
1479702120.0,0.0639272975269
1479702180.0,0.0599089692896
1479702240.0,0.0677251566743
1479702300.0,0.0908337708412
1479702360.0,0.0636245013718
1479702420.0,0.0555930775497
1479702480.0,0.092830376594
1479702540.0,0.0948814019322
1479702600.0,0.1391608046419999
1479702660.0,0.0595152994037
1479702720.0,0.0715327834397
1479702780.0,0.0586161552912
1479702840.0,0.0689457600688999
1479702900.0,0.0689058174886
1479702960.0,0.0589231375682
1479703020.0,0.05914779278
1479703080.0,0.0645766696958
1479703140.0,0.0914953525325
1479703200.0,0.0813190644715
1479703260.0,0.058118006778
1479703320.0,0.0551634767836
1479703380.0,0.0507022917274
1479703440.0,0.0601859510259
1479703500.0,0.0716777279125
1479703560.0,0.0581567284062
1479703620.0,0.0449554439644
1479703680.0,0.0586506907973
1479703740.0,0.0814001705845
1479703800.0,0.0512869534275999
1479703860.0,0.0857867031323999
1479703920.0,0.0513935251159
1479703980.0,0.0544731155038
