timestamp,value
1470816000.0,0.8473002740000001
1470816060.0,0.8473002740000001
1470816120.0,0.8473002740000001
1470816180.0,0.8473002740000001
1470816240.0,0.8473002740000001
1470816300.0,0.8473002740000001
1470816360.0,0.8473002740000001
1470816420.0,0.8473002740000001
1470816480.0,0.8473002740000001
1470816540.0,0.8473002740000001
1470816600.0,0.8473002740000001
1470816660.0,0.8473002740000001
1470816720.0,0.8473002740000001
1470816780.0,0.8473002740000001
1470816840.0,0.8473002740000001
1470816900.0,0.8473002740000001
1470816960.0,0.8473002740000001
1470817020.0,0.8473002740000001
1470817080.0,0.8473002740000001
1470817140.0,0.8473002740000001
1470817200.0,0.8473002740000001
1470817260.0,0.8473002740000001
1470817320.0,0.8473002740000001
1470817380.0,0.8473002740000001
1470817440.0,0.8473002740000001
1470817500.0,0.957729973
1470817560.0,0.957729973
1470817620.0,0.957729973
1470817680.0,0.957729973
1470817740.0,0.957729973
1470817800.0,0.8473002740000001
1470817860.0,0.8473002740000001
1470817920.0,0.8473002740000001
1470817980.0,0.8473002740000001
1470818040.0,0.8473002740000001
1470818100.0,0.736870575
1470818160.0,0.736870575
1470818220.0,0.736870575
1470818280.0,0.736870575
1470818340.0,0.736870575
1470818400.0,0.8473002740000001
1470818460.0,0.8473002740000001
1470818520.0,0.8473002740000001
1470818580.0,0.8473002740000001
1470818640.0,0.8473002740000001
1470818700.0,0.957729973
1470818760.0,0.957729973
1470818820.0,0.957729973
1470818880.0,0.957729973
1470818940.0,0.957729973
1470819000.0,0.957729973
1470819060.0,0.957729973
1470819120.0,0.957729973
1470819180.0,0.957729973
1470819240.0,0.957729973
1470819300.0,1.068159671
1470819360.0,1.068159671
1470819420.0,1.068159671
1470819480.0,1.068159671
1470819540.0,1.068159671
1470819600.0,0.957729973
1470819660.0,0.957729973
1470819720.0,0.957729973
1470819780.0,0.957729973
1470819840.0,0.957729973
1470819900.0,0.736870575
1470819960.0,0.736870575
1470820020.0,0.736870575
1470820080.0,0.736870575
1470820140.0,0.736870575
1470820200.0,0.8473002740000001
1470820260.0,0.8473002740000001
1470820320.0,0.8473002740000001
1470820380.0,0.8473002740000001
1470820440.0,0.8473002740000001
1470820500.0,0.8473002740000001
1470820560.0,0.8473002740000001
1470820620.0,0.8473002740000001
1470820680.0,0.8473002740000001
1470820740.0,0.8473002740000001
1470820800.0,0.8473002740000001
1470820860.0,0.8473002740000001
1470820920.0,0.8473002740000001
1470820980.0,0.8473002740000001
1470821040.0,0.8473002740000001
1470821100.0,0.8473002740000001
1470821160.0,0.8473002740000001
1470821220.0,0.8473002740000001
1470821280.0,0.8473002740000001
1470821340.0,0.8473002740000001
1470821400.0,0.736870575
1470821460.0,0.736870575
1470821520.0,0.736870575
1470821580.0,0.736870575
1470821640.0,0.736870575
1470821700.0,0.6264408770000001
1470821760.0,0.6264408770000001
1470821820.0,0.6264408770000001
1470821880.0,0.6264408770000001
