timestamp,value
1469747700.0,-1.13832425037
1469747760.0,-1.13832425037
1469747820.0,-1.13832425037
1469747880.0,-1.13832425037
1469747940.0,-1.13832425037
1469748000.0,-1.1406888737899998
1469748060.0,-1.1406888737899998
1469748120.0,-1.1406888737899998
1469748180.0,-1.1406888737899998
1469748240.0,-1.1406888737899998
1469748300.0,-1.13543023364
1469748360.0,-1.13543023364
1469748420.0,-1.13543023364
1469748480.0,-1.13543023364
1469748540.0,-1.13543023364
1469748600.0,-1.12703052655
1469748660.0,-1.12703052655
1469748720.0,-1.12703052655
1469748780.0,-1.12703052655
1469748840.0,-1.12703052655
1469748900.0,-1.1155603383
1469748960.0,-1.1155603383
1469749020.0,-1.1155603383
1469749080.0,-1.1155603383
1469749140.0,-1.1155603383
1469749200.0,-1.09629042204
1469749260.0,-1.09629042204
1469749320.0,-1.09629042204
1469749380.0,-1.09629042204
1469749440.0,-1.09629042204
1469749500.0,-1.07716167732
1469749560.0,-1.07716167732
1469749620.0,-1.07716167732
1469749680.0,-1.07716167732
1469749740.0,-1.07716167732
1469749800.0,-1.05528008742
1469749860.0,-1.05528008742
1469749920.0,-1.05528008742
1469749980.0,-1.05528008742
1469750040.0,-1.05528008742
1469750100.0,-1.03555136363
1469750160.0,-1.03555136363
1469750220.0,-1.03555136363
1469750280.0,-1.03555136363
1469750340.0,-1.03555136363
1469750400.0,-1.00594063149
1469750460.0,-1.00594063149
1469750520.0,-1.00594063149
1469750580.0,-1.00594063149
1469750640.0,-1.00594063149
1469750700.0,-0.985506049961
1469750760.0,-0.985506049961
1469750820.0,-0.985506049961
1469750880.0,-0.985506049961
1469750940.0,-0.985506049961
1469751000.0,-0.962565673456
1469751060.0,-0.962565673456
1469751120.0,-0.962565673456
1469751180.0,-0.962565673456
1469751240.0,-0.962565673456
1469751300.0,-0.925684606614
1469751360.0,-0.925684606614
1469751420.0,-0.925684606614
1469751480.0,-0.925684606614
1469751540.0,-0.925684606614
1469751600.0,-0.874298163243
1469751660.0,-0.874298163243
1469751720.0,-0.874298163243
1469751780.0,-0.874298163243
1469751840.0,-0.874298163243
1469751900.0,-0.819594188501
1469751960.0,-0.819594188501
1469752020.0,-0.819594188501
1469752080.0,-0.819594188501
1469752140.0,-0.819594188501
1469752200.0,-0.756561092443
1469752260.0,-0.756561092443
1469752320.0,-0.756561092443
1469752380.0,-0.756561092443
1469752440.0,-0.756561092443
1469752500.0,-0.693316239064
1469752560.0,-0.693316239064
1469752620.0,-0.693316239064
1469752680.0,-0.693316239064
1469752740.0,-0.693316239064
1469752800.0,-0.627071490295
1469752860.0,-0.627071490295
1469752920.0,-0.627071490295
1469752980.0,-0.627071490295
1469753040.0,-0.627071490295
1469753100.0,-0.563226657838
1469753160.0,-0.563226657838
1469753220.0,-0.563226657838
1469753280.0,-0.563226657838
1469753340.0,-0.563226657838
1469753400.0,-0.497581888147
1469753460.0,-0.497581888147
1469753520.0,-0.497581888147
1469753580.0,-0.497581888147
1469753640.0,-0.497581888147
1469753700.0,-0.422972725176
1469753760.0,-0.422972725176
1469753820.0,-0.422972725176
1469753880.0,-0.422972725176
1469753940.0,-0.422972725176
1469754000.0,-0.358139691885
1469754060.0,-0.358139691885
1469754120.0,-0.358139691885
1469754180.0,-0.358139691885
1469754240.0,-0.358139691885
1469754300.0,-0.294647788297
1469754360.0,-0.294647788297
1469754420.0,-0.294647788297
1469754480.0,-0.294647788297
1469754540.0,-0.294647788297
1469754600.0,-0.232497014413
1469754660.0,-0.232497014413
1469754720.0,-0.232497014413
1469754780.0,-0.232497014413
1469754840.0,-0.232497014413
1469754900.0,-0.170487412076
1469754960.0,-0.170487412076
1469755020.0,-0.170487412076
1469755080.0,-0.170487412076
1469755140.0,-0.170487412076
1469755200.0,-0.122806721833
1469755260.0,-0.122806721833
1469755320.0,-0.122806721833
1469755380.0,-0.122806721833
1469755440.0,-0.122806721833
1469755500.0,-0.0899843369876
1469755560.0,-0.0899843369876
1469755620.0,-0.0899843369876
1469755680.0,-0.0899843369876
1469755740.0,-0.0899843369876
1469755800.0,-0.0600206759837
1469755860.0,-0.0600206759837
1469755920.0,-0.0600206759837
1469755980.0,-0.0600206759837
1469756040.0,-0.0600206759837
1469756100.0,-0.0405390023980999
1469756160.0,-0.0405390023980999
1469756220.0,-0.0405390023980999
1469756280.0,-0.0405390023980999
1469756340.0,-0.0405390023980999
1469756400.0,-0.0159751530945
1469756460.0,-0.0159751530945
1469756520.0,-0.0159751530945
1469756580.0,-0.0159751530945
1469756640.0,-0.0159751530945
1469756700.0,-0.0052814083545799
1469756760.0,-0.0052814083545799
1469756820.0,-0.0052814083545799
1469756880.0,-0.0052814083545799
1469756940.0,-0.0052814083545799
1469757000.0,0.000400746441224
1469757060.0,0.000400746441224
1469757120.0,0.000400746441224
1469757180.0,0.000400746441224
1469757240.0,0.000400746441224
1469757300.0,-0.00129331213144
1469757360.0,-0.00129331213144
1469757420.0,-0.00129331213144
1469757480.0,-0.00129331213144
1469757540.0,-0.00129331213144
1469757600.0,-0.00655195228407
1469757660.0,-0.00655195228407
1469757720.0,-0.00655195228407
1469757780.0,-0.00655195228407
1469757840.0,-0.00655195228407
1469757900.0,-0.0109988560372999
1469757960.0,-0.0109988560372999
1469758020.0,-0.0109988560372999
1469758080.0,-0.0109988560372999
1469758140.0,-0.0109988560372999
1469758200.0,-0.0148457807127
1469758260.0,-0.0148457807127
1469758320.0,-0.0148457807127
1469758380.0,-0.0148457807127
1469758440.0,-0.0148457807127
1469758500.0,-0.0105400485072
1469758560.0,-0.0105400485072
1469758620.0,-0.0105400485072
1469758680.0,-0.0105400485072
