timestamp,value
1468536600.0,-1.0389041878899998
1468536660.0,-1.0389041878899998
1468536720.0,-1.0389041878899998
1468536780.0,-1.0389041878899998
1468536840.0,-1.0389041878899998
1468536900.0,-1.05602123805
1468536960.0,-1.05602123805
1468537020.0,-1.05602123805
1468537080.0,-1.05602123805
1468537140.0,-1.05602123805
1468537200.0,-1.07522056854
1468537260.0,-1.07522056854
1468537320.0,-1.07522056854
1468537380.0,-1.07522056854
1468537440.0,-1.07522056854
1468537500.0,-1.10398427139
1468537560.0,-1.10398427139
1468537620.0,-1.10398427139
1468537680.0,-1.10398427139
1468537740.0,-1.10398427139
1468537800.0,-1.13913598677
1468537860.0,-1.13913598677
1468537920.0,-1.13913598677
1468537980.0,-1.13913598677
1468538040.0,-1.13913598677
1468538100.0,-1.18180508707
1468538160.0,-1.18180508707
1468538220.0,-1.18180508707
1468538280.0,-1.18180508707
1468538340.0,-1.18180508707
1468538400.0,-1.18480498246
1468538460.0,-1.18480498246
1468538520.0,-1.18480498246
1468538580.0,-1.18480498246
1468538640.0,-1.18480498246
1468538700.0,-1.17979339251
1468538760.0,-1.17979339251
1468538820.0,-1.17979339251
1468538880.0,-1.17979339251
1468538940.0,-1.17979339251
1468539000.0,-1.17234659337
1468539060.0,-1.17234659337
1468539120.0,-1.17234659337
1468539180.0,-1.17234659337
1468539240.0,-1.17234659337
1468539300.0,-1.16497038
1468539360.0,-1.16497038
1468539420.0,-1.16497038
1468539480.0,-1.16497038
1468539540.0,-1.16497038
1468539600.0,-1.1495826813
1468539660.0,-1.1495826813
1468539720.0,-1.1495826813
1468539780.0,-1.1495826813
1468539840.0,-1.1495826813
1468539900.0,-1.13267738846
1468539960.0,-1.13267738846
1468540020.0,-1.13267738846
1468540080.0,-1.13267738846
1468540140.0,-1.13267738846
1468540200.0,-1.1160897316
1468540260.0,-1.1160897316
1468540320.0,-1.1160897316
1468540380.0,-1.1160897316
1468540440.0,-1.1160897316
1468540500.0,-1.09290230489
1468540560.0,-1.09290230489
1468540620.0,-1.09290230489
1468540680.0,-1.09290230489
1468540740.0,-1.09290230489
1468540800.0,-1.0747264681200002
1468540860.0,-1.0747264681200002
1468540920.0,-1.0747264681200002
1468540980.0,-1.0747264681200002
1468541040.0,-1.0747264681200002
1468541100.0,-1.04977439706
1468541160.0,-1.04977439706
1468541220.0,-1.04977439706
1468541280.0,-1.04977439706
1468541340.0,-1.04977439706
1468541400.0,-1.03470433434
1468541460.0,-1.03470433434
1468541520.0,-1.03470433434
1468541580.0,-1.03470433434
1468541640.0,-1.03470433434
1468541700.0,-1.00315249343
1468541760.0,-1.00315249343
1468541820.0,-1.00315249343
1468541880.0,-1.00315249343
1468541940.0,-1.00315249343
1468542000.0,-0.957554083512
1468542060.0,-0.957554083512
1468542120.0,-0.957554083512
1468542180.0,-0.957554083512
1468542240.0,-0.957554083512
1468542300.0,-0.900132556476
1468542360.0,-0.900132556476
1468542420.0,-0.900132556476
1468542480.0,-0.900132556476
1468542540.0,-0.900132556476
1468542600.0,-0.850793100547
1468542660.0,-0.850793100547
1468542720.0,-0.850793100547
1468542780.0,-0.850793100547
1468542840.0,-0.850793100547
1468542900.0,-0.788465862228
1468542960.0,-0.788465862228
