timestamp,value
1469408400.0,0.0445199303962
1469408460.0,0.0445199303962
1469408520.0,0.0445199303962
1469408580.0,0.0445199303962
1469408640.0,0.0445199303962
1469408700.0,0.299153274611
1469408760.0,0.299153274611
1469408820.0,0.299153274611
1469408880.0,0.299153274611
1469408940.0,0.299153274611
1469409000.0,1.10961757616
1469409060.0,1.10961757616
1469409120.0,1.10961757616
1469409180.0,1.10961757616
1469409240.0,1.10961757616
1469409300.0,0.21910593605
1469409360.0,0.21910593605
1469409420.0,0.21910593605
1469409480.0,0.21910593605
1469409540.0,0.21910593605
1469409600.0,0.2742124166599999
1469409660.0,0.2742124166599999
1469409720.0,0.2742124166599999
1469409780.0,0.2742124166599999
1469409840.0,0.2742124166599999
1469409900.0,0.449878186483
1469409960.0,0.449878186483
1469410020.0,0.449878186483
1469410080.0,0.449878186483
1469410140.0,0.449878186483
1469410200.0,1.18058197676
1469410260.0,1.18058197676
1469410320.0,1.18058197676
1469410380.0,1.18058197676
1469410440.0,1.18058197676
1469410500.0,0.269828639291
1469410560.0,0.269828639291
1469410620.0,0.269828639291
1469410680.0,0.269828639291
1469410740.0,0.269828639291
1469410800.0,-0.128685948731
1469410860.0,-0.128685948731
1469410920.0,-0.128685948731
1469410980.0,-0.128685948731
1469411040.0,-0.128685948731
1469411100.0,0.392711325488
1469411160.0,0.392711325488
1469411220.0,0.392711325488
1469411280.0,0.392711325488
1469411340.0,0.392711325488
1469411400.0,-0.31536306287
1469411460.0,-0.31536306287
1469411520.0,-0.31536306287
1469411580.0,-0.31536306287
1469411640.0,-0.31536306287
1469411700.0,-0.114508285318
1469411760.0,-0.114508285318
1469411820.0,-0.114508285318
1469411880.0,-0.114508285318
1469411940.0,-0.114508285318
1469412000.0,0.266547785413
1469412060.0,0.266547785413
1469412120.0,0.266547785413
1469412180.0,0.266547785413
1469412240.0,0.266547785413
1469412300.0,0.4125907710809999
1469412360.0,0.4125907710809999
1469412420.0,0.4125907710809999
1469412480.0,0.4125907710809999
1469412540.0,0.4125907710809999
1469412600.0,0.496816705686
1469412660.0,0.496816705686
1469412720.0,0.496816705686
1469412780.0,0.496816705686
1469412840.0,0.496816705686
