timestamp,value
1496883540.0,5.69999980927
1496883600.0,5.44999980927
1496883660.0,5.650000095369999
1496883720.0,5.3000001907300005
1496883780.0,5.3499999046300015
1496883840.0,5.5
1496883900.0,5.19999980927
1496883960.0,5.05263137817
1496884020.0,5.25
1496884080.0,5.19999980927
1496884140.0,5.5500001907300005
1496884200.0,5.400000095369999
1496884260.0,5.0999999046300015
1496884320.0,5.25
1496884380.0,5.5500001907300005
1496884440.0,5.0500001907300005
1496884500.0,5.94999980927
1496884560.0,5.0999999046300015
1496884620.0,5.0
1496884680.0,5.0500001907300005
1496884740.0,5.3000001907300005
1496884800.0,5.19999980927
1496884860.0,5.25
1496884920.0,5.0999999046300015
1496884980.0,5.3000001907300005
1496885040.0,5.19999980927
1496885100.0,4.8499999046300015
1496885160.0,5.19999980927
1496885220.0,5.0500001907300005
1496885280.0,5.400000095369999
1496885340.0,5.3499999046300015
1496885400.0,5.150000095369999
1496885460.0,5.19999980927
1496885520.0,5.150000095369999
1496885580.0,5.599999904630001
1496885640.0,5.3000001907300005
1496885700.0,5.5
1496885760.0,5.150000095369999
1496885820.0,5.3499999046300015
1496885880.0,5.0
1496885940.0,5.19999980927
1496886000.0,5.3000001907300005
1496886060.0,5.5
1496886120.0,5.19999980927
1496886180.0,5.25
1496886240.0,5.25
1496886300.0,5.599999904630001
1496886360.0,5.3499999046300015
1496886420.0,5.0
1496886480.0,5.150000095369999
1496886540.0,5.3000001907300005
1496886600.0,5.400000095369999
1496886660.0,5.5
1496886720.0,5.3000001907300005
1496886780.0,5.400000095369999
1496886840.0,5.150000095369999
1496886900.0,5.19999980927
1496886960.0,5.25
1496887020.0,5.5500001907300005
1496887080.0,5.5
1496887140.0,5.0500001907300005
1496887200.0,5.69999980927
1496887260.0,5.69999980927
1496887320.0,5.5
1496887380.0,5.0500001907300005
1496887440.0,5.3499999046300015
1496887500.0,5.19999980927
1496887560.0,5.0500001907300005
1496887620.0,5.3000001907300005
1496887680.0,5.150000095369999
1496887740.0,5.3000001907300005
1496887800.0,5.3499999046300015
1496887860.0,4.94999980927
1496887920.0,4.900000095369999
1496887980.0,5.5
1496888040.0,5.25
1496888100.0,5.8000001907300005
1496888160.0,5.25
1496888220.0,5.0
1496888280.0,5.44999980927
1496888340.0,5.44999980927
1496888400.0,5.3000001907300005
1496888460.0,5.3499999046300015
1496888520.0,5.150000095369999
1496888580.0,5.3000001907300005
1496888640.0,5.3499999046300015
1496888700.0,5.0999999046300015
1496888760.0,5.150000095369999
1496888820.0,5.3000001907300005
1496888880.0,4.8499999046300015
1496888940.0,5.400000095369999
1496889000.0,5.19999980927
1496889060.0,5.19999980927
1496889120.0,5.8000001907300005
1496889180.0,5.19999980927
1496889240.0,5.5
1496889300.0,5.0999999046300015
1496889360.0,5.400000095369999
1496889420.0,5.3499999046300015
1496889480.0,5.650000095369999
1496889540.0,5.69999980927
1496889600.0,5.599999904630001
1496889660.0,5.599999904630001
1496889720.0,5.19999980927
1496889780.0,5.599999904630001
1496889840.0,5.400000095369999
1496889900.0,5.75
1496889960.0,5.400000095369999
1496890020.0,5.5
1496890080.0,5.3000001907300005
1496890140.0,5.400000095369999
1496890200.0,5.5500001907300005
1496890260.0,5.5
1496890320.0,5.0999999046300015
1496890380.0,5.599999904630001
1496890440.0,5.75
1496890500.0,5.150000095369999
1496890560.0,5.849999904630001
1496890620.0,5.0999999046300015
1496890680.0,5.44999980927
1496890740.0,5.3000001907300005
1496890800.0,5.3000001907300005
1496890860.0,5.650000095369999
1496890920.0,5.650000095369999
1496890980.0,5.69999980927
1496891040.0,5.75
1496891100.0,5.25
1496891160.0,5.8000001907300005
1496891220.0,5.69999980927
1496891280.0,5.599999904630001
1496891340.0,5.8000001907300005
1496891400.0,5.650000095369999
1496891460.0,5.650000095369999
1496891520.0,5.3000001907300005
1496891580.0,5.69999980927
1496891640.0,5.849999904630001
1496891700.0,6.099999904630001
1496891760.0,5.69999980927
1496891820.0,5.5500001907300005
1496891880.0,5.8000001907300005
1496891940.0,5.650000095369999
1496892000.0,5.599999904630001
1496892060.0,6.0
1496892120.0,5.69999980927
1496892180.0,5.599999904630001
1496892240.0,5.650000095369999
1496892300.0,5.5
1496892360.0,5.849999904630001
1496892420.0,5.400000095369999
1496892480.0,5.75
1496892540.0,5.75
1496892600.0,5.400000095369999
1496892660.0,6.19999980927
1496892720.0,5.947368621830001
1496892780.0,6.099999904630001
1496892840.0,6.25
1496892900.0,5.400000095369999
1496892960.0,5.900000095369999
1496893020.0,5.5
1496893080.0,6.0
1496893140.0,6.3000001907300005
1496893200.0,5.75
1496893260.0,5.69999980927
1496893320.0,5.8000001907300005
1496893380.0,6.0
1496893440.0,5.94999980927
1496893500.0,6.0500001907300005
1496893560.0,5.75
1496893620.0,5.849999904630001
1496893680.0,5.8000001907300005
1496893740.0,5.400000095369999
1496893800.0,5.599999904630001
1496893860.0,5.849999904630001
1496893920.0,6.0
1496893980.0,5.75
1496894040.0,6.0500001907300005
1496894100.0,5.5
1496894160.0,6.099999904630001
1496894220.0,6.5500001907300005
1496894280.0,5.94999980927
1496894340.0,6.150000095369999
1496894400.0,5.650000095369999
1496894460.0,6.400000095369999
1496894520.0,5.94999980927
1496894580.0,5.94999980927
1496894640.0,5.75
1496894700.0,5.69999980927
1496894760.0,6.349999904630001
1496894820.0,5.75
1496894880.0,5.599999904630001
1496894940.0,5.94999980927
1496895000.0,6.099999904630001
1496895060.0,5.69999980927
1496895120.0,5.75
1496895180.0,6.0
1496895240.0,6.099999904630001
1496895300.0,6.099999904630001
1496895360.0,6.099999904630001
1496895420.0,5.8000001907300005
1496895480.0,5.849999904630001
1496895540.0,5.8000001907300005
1496895600.0,5.94999980927
1496895660.0,5.69999980927
1496895720.0,5.69999980927
1496895780.0,5.69999980927
1496895840.0,5.650000095369999
1496895900.0,5.650000095369999
1496895960.0,6.099999904630001
1496896020.0,5.5500001907300005
1496896080.0,5.69999980927
1496896140.0,6.150000095369999
1496896200.0,5.94999980927
1496896260.0,6.25
1496896320.0,6.349999904630001
1496896380.0,6.0500001907300005
1496896440.0,6.0
1496896500.0,6.0500001907300005
1496896560.0,6.0500001907300005
1496896620.0,5.73684215546
1496896680.0,5.650000095369999
1496896740.0,6.0500001907300005
1496896800.0,6.0500001907300005
1496896860.0,5.69999980927
1496896920.0,6.0
1496896980.0,6.3000001907300005
1496897040.0,6.099999904630001
1496897100.0,5.849999904630001
1496897160.0,6.19999980927
1496897220.0,5.849999904630001
1496897280.0,6.099999904630001
1496897340.0,5.849999904630001
1496897400.0,6.0
1496897460.0,5.5
1496897520.0,5.849999904630001
1496897580.0,5.900000095369999
1496897640.0,5.849999904630001
1496897700.0,6.0500001907300005
1496897760.0,5.94999980927
1496897820.0,5.8000001907300005
1496897880.0,5.69999980927
1496897940.0,6.44999980927
1496898000.0,5.8000001907300005
1496898060.0,6.25
1496898120.0,5.94999980927
1496898180.0,6.0
1496898240.0,6.400000095369999
1496898300.0,6.150000095369999
1496898360.0,6.349999904630001
1496898420.0,5.69999980927
1496898480.0,5.900000095369999
1496898540.0,6.150000095369999
1496898600.0,6.25
1496898660.0,6.400000095369999
1496898720.0,5.8000001907300005
1496898780.0,6.349999904630001
1496898840.0,6.5500001907300005
1496898900.0,7.0500001907300005
1496898960.0,5.650000095369999
1496899020.0,5.5
1496899080.0,5.599999904630001
1496899140.0,5.69999980927
1496899200.0,6.150000095369999
1496899260.0,5.69999980927
1496899320.0,6.150000095369999
1496899380.0,5.69999980927
1496899440.0,5.599999904630001
1496899500.0,5.599999904630001
1496899560.0,6.052631378169999
1496899620.0,5.25
1496899680.0,5.900000095369999
1496899740.0,5.8000001907300005
1496899800.0,5.94999980927
1496899860.0,6.400000095369999
1496899920.0,5.849999904630001
1496899980.0,6.0
1496900040.0,6.0500001907300005
1496900100.0,5.900000095369999
1496900160.0,5.400000095369999
1496900220.0,5.69999980927
1496900280.0,5.8000001907300005
1496900340.0,5.8000001907300005
1496900400.0,5.69999980927
1496900460.0,5.94999980927
1496900520.0,5.5
1496900580.0,5.650000095369999
1496900640.0,5.599999904630001
1496900700.0,5.75
1496900760.0,5.5500001907300005
1496900820.0,5.69999980927
1496900880.0,5.400000095369999
1496900940.0,5.650000095369999
1496901000.0,5.69999980927
1496901060.0,5.44999980927
1496901120.0,5.3499999046300015
1496901180.0,5.650000095369999
1496901240.0,5.650000095369999
1496901300.0,5.599999904630001
1496901360.0,5.94999980927
1496901420.0,5.150000095369999
1496901480.0,5.75
1496901540.0,5.75
1496901600.0,5.3499999046300015
1496901660.0,5.650000095369999
1496901720.0,5.5500001907300005
1496901780.0,5.8000001907300005
1496901840.0,5.900000095369999
1496901900.0,5.44999980927
1496901960.0,5.44999980927
1496902020.0,5.5500001907300005
1496902080.0,5.3000001907300005
1496902140.0,5.25
1496902200.0,5.400000095369999
1496902260.0,5.5500001907300005
1496902320.0,5.3000001907300005
1496902380.0,5.3499999046300015
1496902440.0,5.150000095369999
1496902500.0,5.8000001907300005
1496902560.0,5.3499999046300015
1496902620.0,5.19999980927
1496902680.0,5.25
1496902740.0,5.400000095369999
1496902800.0,5.3499999046300015
1496902860.0,5.3000001907300005
1496902920.0,5.5500001907300005
1496902980.0,5.400000095369999
1496903040.0,5.3499999046300015
1496903100.0,5.0
1496903160.0,5.3499999046300015
1496903220.0,5.3499999046300015
1496903280.0,5.25
1496903340.0,5.3000001907300005
1496903400.0,5.25
1496903460.0,5.5500001907300005
1496903520.0,5.19999980927
1496903580.0,4.900000095369999
1496903640.0,5.5
1496903700.0,4.69999980927
1496903760.0,5.5
1496903820.0,5.0999999046300015
1496903880.0,5.150000095369999
1496903940.0,5.3000001907300005
1496904000.0,5.150000095369999
1496904060.0,5.0
1496904120.0,5.150000095369999
1496904180.0,5.0999999046300015
1496904240.0,5.0500001907300005
1496904300.0,5.25
1496904360.0,4.75
1496904420.0,4.69999980927
1496904480.0,4.69999980927
1496904540.0,4.8499999046300015
1496904600.0,5.150000095369999
1496904660.0,4.69999980927
1496904720.0,4.900000095369999
1496904780.0,4.8000001907300005
1496904840.0,5.0
1496904900.0,5.0999999046300015
1496904960.0,5.150000095369999
1496905020.0,4.75
1496905080.0,5.0500001907300005
1496905140.0,5.19999980927
1496905200.0,4.44999980927
1496905260.0,5.150000095369999
1496905320.0,4.8499999046300015
1496905380.0,4.5500001907300005
1496905440.0,5.0
1496905500.0,4.5
1496905560.0,4.8000001907300005
1496905620.0,4.8000001907300005
1496905680.0,4.5999999046300015
1496905740.0,4.75
1496905800.0,4.650000095369999
1496905860.0,5.0
1496905920.0,4.3000001907300005
1496905980.0,4.5999999046300015
1496906040.0,4.650000095369999
1496906100.0,4.69999980927
1496906160.0,4.25
1496906220.0,4.5500001907300005
1496906280.0,4.5999999046300015
1496906340.0,4.5
1496906400.0,4.44999980927
1496906460.0,3.95000004768
1496906520.0,4.8000001907300005
1496906580.0,4.400000095369999
1496906640.0,4.19999980927
1496906700.0,4.19999980927
1496906760.0,4.69999980927
1496906820.0,4.5999999046300015
1496906880.0,4.19999980927
1496906940.0,4.5
1496907000.0,4.5500001907300005
1496907060.0,4.19999980927
1496907120.0,4.75
1496907180.0,4.0500001907300005
1496907240.0,4.3499999046300015
1496907300.0,4.150000095369999
1496907360.0,3.95000004768
1496907420.0,4.5999999046300015
1496907480.0,4.25
1496907540.0,4.0999999046300015
1496907600.0,4.69999980927
1496907660.0,3.95000004768
1496907720.0,3.8499999046300006
1496907780.0,4.5
1496907840.0,4.400000095369999
1496907900.0,4.44999980927
1496907960.0,3.79999995232
1496908020.0,4.0500001907300005
1496908080.0,3.75
1496908140.0,4.0500001907300005
1496908200.0,4.5500001907300005
1496908260.0,3.90000009537
1496908320.0,4.44999980927
1496908380.0,4.400000095369999
1496908440.0,4.3499999046300015
1496908500.0,4.0500001907300005
1496908560.0,4.0999999046300015
1496908620.0,4.0500001907300005
1496908680.0,3.75
1496908740.0,3.79999995232
1496908800.0,4.19999980927
1496908860.0,4.3499999046300015
1496908920.0,4.0999999046300015
1496908980.0,4.25
1496909040.0,4.0
1496909100.0,4.19999980927
1496909160.0,4.3499999046300015
1496909220.0,3.95000004768
1496909280.0,4.0
1496909340.0,3.8499999046300006
1496909400.0,4.0999999046300015
1496909460.0,4.0500001907300005
1496909520.0,3.95000004768
1496909580.0,3.90000009537
1496909640.0,3.90000009537
1496909700.0,4.5500001907300005
1496909760.0,3.75
1496909820.0,3.95000004768
1496909880.0,3.8499999046300006
1496909940.0,3.8499999046300006
1496910000.0,4.25
1496910060.0,3.5999999046300006
1496910120.0,4.0500001907300005
1496910180.0,3.95000004768
1496910240.0,3.5999999046300006
1496910300.0,3.75
1496910360.0,4.150000095369999
1496910420.0,3.95000004768
1496910480.0,4.0
1496910540.0,4.0999999046300015
1496910600.0,3.95000004768
1496910660.0,4.150000095369999
1496910720.0,3.90000009537
1496910780.0,4.25
1496910840.0,4.0
1496910900.0,3.79999995232
1496910960.0,3.95000004768
1496911020.0,4.0
1496911080.0,4.0
1496911140.0,3.8499999046300006
1496911200.0,4.19999980927
1496911260.0,4.0
1496911320.0,3.90000009537
1496911380.0,4.25
1496911440.0,3.95000004768
1496911500.0,4.150000095369999
1496911560.0,3.75
1496911620.0,3.8499999046300006
1496911680.0,3.65000009537
1496911740.0,3.65000009537
1496911800.0,4.150000095369999
1496911860.0,3.79999995232
1496911920.0,3.95000004768
1496911980.0,3.45000004768
1496912040.0,3.84210515022
1496912100.0,4.0
1496912160.0,4.25
1496912220.0,3.8499999046300006
1496912280.0,4.0
1496912340.0,4.0
1496912400.0,4.25
1496912460.0,4.19999980927
1496912520.0,3.90000009537
1496912580.0,3.8499999046300006
1496912640.0,3.75
1496912700.0,3.90000009537
1496912760.0,3.45000004768
1496912820.0,3.5999999046300006
1496912880.0,3.8499999046300006
1496912940.0,4.0999999046300015
1496913000.0,4.25
1496913060.0,3.79999995232
1496913120.0,4.0
1496913180.0,4.3000001907300005
1496913240.0,3.8499999046300006
1496913300.0,4.5999999046300015
1496913360.0,3.54999995232
1496913420.0,3.25
1496913480.0,3.54999995232
1496913540.0,3.65000009537
1496913600.0,3.79999995232
1496913660.0,3.54999995232
1496913720.0,3.40000009537
1496913780.0,3.5999999046300006
1496913840.0,3.54999995232
1496913900.0,3.75
1496913960.0,3.8499999046300006
1496914020.0,3.40000009537
1496914080.0,3.54999995232
1496914140.0,3.70000004768
1496914200.0,3.70000004768
1496914260.0,3.5
1496914320.0,3.5999999046300006
1496914380.0,3.75
1496914440.0,3.8499999046300006
1496914500.0,3.70000004768
1496914560.0,3.54999995232
1496914620.0,3.75
1496914680.0,3.40000009537
1496914740.0,3.79999995232
1496914800.0,3.75
1496914860.0,3.5999999046300006
1496914920.0,3.15000009537
1496914980.0,3.8499999046300006
1496915040.0,3.29999995232
1496915100.0,3.8499999046300006
1496915160.0,3.5999999046300006
1496915220.0,3.25
1496915280.0,3.65000009537
1496915340.0,3.70000004768
1496915400.0,3.65000009537
1496915460.0,3.34999990463
1496915520.0,3.40000009537
1496915580.0,3.5999999046300006
1496915640.0,3.40000009537
1496915700.0,3.25
1496915760.0,3.75
1496915820.0,3.25
