timestamp,value
1470271500.0,-1.58199113197
1470271560.0,-1.58199113197
1470271620.0,-1.58199113197
1470271680.0,-1.58199113197
1470271740.0,-1.58199113197
1470271800.0,-1.54532182245
1470271860.0,-1.54532182245
1470271920.0,-1.54532182245
1470271980.0,-1.54532182245
1470272040.0,-1.54532182245
1470272100.0,-1.50529968867
1470272160.0,-1.50529968867
1470272220.0,-1.50529968867
1470272280.0,-1.50529968867
1470272340.0,-1.50529968867
1470272400.0,-1.47050090216
1470272460.0,-1.47050090216
1470272520.0,-1.47050090216
1470272580.0,-1.47050090216
1470272640.0,-1.47050090216
1470272700.0,-1.43863142526
1470272760.0,-1.43863142526
1470272820.0,-1.43863142526
1470272880.0,-1.43863142526
1470272940.0,-1.43863142526
1470273000.0,-1.40358558854
1470273060.0,-1.40358558854
1470273120.0,-1.40358558854
1470273180.0,-1.40358558854
1470273240.0,-1.40358558854
1470273300.0,-1.3710102538999998
1470273360.0,-1.3710102538999998
1470273420.0,-1.3710102538999998
1470273480.0,-1.3710102538999998
1470273540.0,-1.3710102538999998
1470273600.0,-1.33716437534
1470273660.0,-1.33716437534
1470273720.0,-1.33716437534
1470273780.0,-1.33716437534
1470273840.0,-1.33716437534
1470273900.0,-1.30529489844
1470273960.0,-1.30529489844
1470274020.0,-1.30529489844
1470274080.0,-1.30529489844
1470274140.0,-1.30529489844
1470274200.0,-1.30529489844
1470274260.0,-1.30529489844
1470274320.0,-1.30529489844
1470274380.0,-1.30529489844
1470274440.0,-1.30529489844
1470274500.0,-1.30529489844
1470274560.0,-1.30529489844
1470274620.0,-1.30529489844
1470274680.0,-1.30529489844
1470274740.0,-1.30529489844
1470274800.0,-1.21339222087
1470274860.0,-1.21339222087
1470274920.0,-1.21339222087
1470274980.0,-1.21339222087
1470275040.0,-1.21339222087
1470275100.0,-1.17788757662
1470275160.0,-1.17788757662
1470275220.0,-1.17788757662
1470275280.0,-1.17788757662
1470275340.0,-1.17788757662
1470275400.0,-1.14217117505
1470275460.0,-1.14217117505
1470275520.0,-1.14217117505
1470275580.0,-1.14217117505
1470275640.0,-1.14217117505
1470275700.0,-1.11294866467
1470275760.0,-1.11294866467
1470275820.0,-1.11294866467
1470275880.0,-1.11294866467
1470275940.0,-1.11294866467
1470276000.0,-1.08111448066
1470276060.0,-1.08111448066
1470276120.0,-1.08111448066
1470276180.0,-1.08111448066
1470276240.0,-1.08111448066
1470276300.0,-1.0537272004
1470276360.0,-1.0537272004
1470276420.0,-1.0537272004
1470276480.0,-1.0537272004
1470276540.0,-1.0537272004
1470276600.0,-1.01949310007
1470276660.0,-1.01949310007
1470276720.0,-1.01949310007
1470276780.0,-1.01949310007
1470276840.0,-1.01949310007
1470276900.0,-0.981447367964
1470276960.0,-0.981447367964
1470277020.0,-0.981447367964
1470277080.0,-0.981447367964
1470277140.0,-0.981447367964
1470277200.0,-0.948801447553
1470277260.0,-0.948801447553
1470277320.0,-0.948801447553
1470277380.0,-0.948801447553
1470277440.0,-0.948801447553
1470277500.0,-0.913226217527
1470277560.0,-0.913226217527
1470277620.0,-0.913226217527
1470277680.0,-0.913226217527
1470277740.0,-0.913226217527
1470277800.0,-0.8836507782799999
1470277860.0,-0.8836507782799999
1470277920.0,-0.8836507782799999
1470277980.0,-0.8836507782799999
1470278040.0,-0.8836507782799999
1470278100.0,-0.8559458620389999
1470278160.0,-0.8559458620389999
1470278220.0,-0.8559458620389999
1470278280.0,-0.8559458620389999
1470278340.0,-0.8559458620389999
1470278400.0,-0.8277115524950001
1470278460.0,-0.8277115524950001
1470278520.0,-0.8277115524950001
1470278580.0,-0.8277115524950001
1470278640.0,-0.8277115524950001
1470278700.0,-0.80074778688
1470278760.0,-0.80074778688
1470278820.0,-0.80074778688
1470278880.0,-0.80074778688
1470278940.0,-0.80074778688
1470279000.0,-0.7763251091240001
1470279060.0,-0.7763251091240001
1470279120.0,-0.7763251091240001
1470279180.0,-0.7763251091240001
1470279240.0,-0.7763251091240001
1470279300.0,-0.7543023476790001
1470279360.0,-0.7543023476790001
1470279420.0,-0.7543023476790001
1470279480.0,-0.7543023476790001
1470279540.0,-0.7543023476790001
1470279600.0,-0.72624450257
1470279660.0,-0.72624450257
1470279720.0,-0.72624450257
1470279780.0,-0.72624450257
1470279840.0,-0.72624450257
1470279900.0,-0.7092333310690001
1470279960.0,-0.7092333310690001
1470280020.0,-0.7092333310690001
1470280080.0,-0.7092333310690001
1470280140.0,-0.7092333310690001
1470280200.0,-0.690034000579
1470280260.0,-0.690034000579
1470280320.0,-0.690034000579
1470280380.0,-0.690034000579
1470280440.0,-0.690034000579
1470280500.0,-0.674116908573
1470280560.0,-0.674116908573
1470280620.0,-0.674116908573
1470280680.0,-0.674116908573
1470280740.0,-0.674116908573
1470280800.0,-0.660105632462
1470280860.0,-0.660105632462
1470280920.0,-0.660105632462
1470280980.0,-0.660105632462
1470281040.0,-0.660105632462
1470281100.0,-0.641647452597
1470281160.0,-0.641647452597
1470281220.0,-0.641647452597
1470281280.0,-0.641647452597
1470281340.0,-0.641647452597
1470281400.0,-0.632577180656
1470281460.0,-0.632577180656
1470281520.0,-0.632577180656
1470281580.0,-0.632577180656
1470281640.0,-0.632577180656
1470281700.0,-0.612813163975
1470281760.0,-0.612813163975
1470281820.0,-0.612813163975
1470281880.0,-0.612813163975
1470281940.0,-0.612813163975
1470282000.0,-0.6096015112650001
1470282060.0,-0.6096015112650001
1470282120.0,-0.6096015112650001
1470282180.0,-0.6096015112650001
1470282240.0,-0.6096015112650001
1470282300.0,-0.599966553133
1470282360.0,-0.599966553133
1470282420.0,-0.599966553133
1470282480.0,-0.599966553133
1470282540.0,-0.599966553133
1470282600.0,-0.595731406701
1470282660.0,-0.595731406701
1470282720.0,-0.595731406701
1470282780.0,-0.595731406701
1470282840.0,-0.595731406701
1470282900.0,-0.580167243565
1470282960.0,-0.580167243565
1470283020.0,-0.580167243565
1470283080.0,-0.580167243565
1470283140.0,-0.580167243565
1470283200.0,-0.568767641086
1470283260.0,-0.568767641086
1470283320.0,-0.568767641086
1470283380.0,-0.568767641086
1470283440.0,-0.568767641086
1470283500.0,-0.5481565951190001
1470283560.0,-0.5481565951190001
1470283620.0,-0.5481565951190001
1470283680.0,-0.5481565951190001
1470283740.0,-0.5481565951190001
1470283800.0,-0.524969168405
1470283860.0,-0.524969168405
1470283920.0,-0.524969168405
1470283980.0,-0.524969168405
1470284040.0,-0.524969168405
1470284100.0,-0.4808177668550001
1470284160.0,-0.4808177668550001
1470284220.0,-0.4808177668550001
1470284280.0,-0.4808177668550001
1470284340.0,-0.4808177668550001
1470284400.0,-0.4808177668550001
1470284460.0,-0.4808177668550001
1470284520.0,-0.4808177668550001
1470284580.0,-0.4808177668550001
1470284640.0,-0.4808177668550001
1470284700.0,-0.3886680390799999
1470284760.0,-0.3886680390799999
1470284820.0,-0.3886680390799999
1470284880.0,-0.3886680390799999
1470284940.0,-0.3886680390799999
1470285000.0,-0.336222809101
1470285060.0,-0.336222809101
1470285120.0,-0.336222809101
1470285180.0,-0.336222809101
1470285240.0,-0.336222809101
1470285300.0,-0.282436449419
1470285360.0,-0.282436449419
1470285420.0,-0.282436449419
1470285480.0,-0.282436449419
1470285540.0,-0.282436449419
1470285600.0,-0.221273876369
1470285660.0,-0.221273876369
1470285720.0,-0.221273876369
1470285780.0,-0.221273876369
1470285840.0,-0.221273876369
1470285900.0,-0.171299148475
1470285960.0,-0.171299148475
1470286020.0,-0.171299148475
1470286080.0,-0.171299148475
1470286140.0,-0.171299148475
1470286200.0,-0.123230236476
1470286260.0,-0.123230236476
1470286320.0,-0.123230236476
1470286380.0,-0.123230236476
1470286440.0,-0.123230236476
1470286500.0,-0.123230236476
1470286560.0,-0.123230236476
