timestamp,value
1497543300.0,10.2666664124
1497543360.0,12.3999996185
1497543420.0,8.533333778380001
1497543480.0,6.1333332061800006
1497543540.0,7.400000095369999
1497543600.0,7.400000095369999
1497543660.0,6.86666679382
1497543720.0,6.933333396910001
1497543780.0,7.466666698460001
1497543840.0,7.400000095369999
1497543900.0,8.800000190730001
1497543960.0,8.39999961853
1497544020.0,6.533333301540001
1497544080.0,8.533333778380001
1497544140.0,8.466666221619999
1497544200.0,10.9333333969
1497544260.0,7.400000095369999
1497544320.0,6.733333110809999
1497544380.0,8.933333396910003
1497544440.0,7.33333349228
1497544500.0,7.533333301539999
1497544560.0,6.599999904630001
1497544620.0,8.66666698456
1497544680.0,9.19999980927
1497544740.0,9.33333301544
1497544800.0,9.06666660309
1497544860.0,7.0
1497544920.0,8.933333396910003
1497544980.0,7.466666698460001
1497545040.0,8.533333778380001
1497545100.0,7.466666698460001
1497545160.0,8.86666679382
1497545220.0,9.53333377838
1497545280.0,8.86666679382
1497545340.0,6.0
1497545400.0,7.599999904630001
1497545460.0,7.733333110810001
1497545520.0,10.7333335876
1497545580.0,8.066666603089999
1497545640.0,9.13333320618
1497545700.0,9.0
1497545760.0,8.066666603089999
1497545820.0,7.66666650772
1497545880.0,7.533333301539999
1497545940.0,9.86666679382
1497546000.0,6.66666650772
1497546060.0,9.13333320618
1497546120.0,8.199999809269999
1497546180.0,7.33333349228
1497546240.0,7.733333110810001
1497546300.0,9.19999980927
1497546360.0,6.1333332061800006
1497546420.0,9.26666641235
1497546480.0,7.19999980927
1497546540.0,6.66666650772
1497546600.0,9.46666622162
1497546660.0,5.533333301540001
1497546720.0,7.33333349228
1497546780.0,9.26666641235
1497546840.0,9.46666622162
1497546900.0,8.466666221619999
1497546960.0,7.1333332061800006
1497547020.0,10.6666669846
1497547080.0,7.933333396910001
1497547140.0,9.39999961853
1497547200.0,8.39999961853
1497547260.0,7.933333396910001
1497547320.0,9.19999980927
1497547380.0,7.1333332061800006
1497547440.0,9.39999961853
1497547500.0,8.66666698456
1497547560.0,9.26666641235
1497547620.0,9.13333320618
1497547680.0,9.0
1497547740.0,6.733333110809999
1497547800.0,10.3333330154
1497547860.0,7.400000095369999
1497547920.0,7.866666793819999
1497547980.0,8.066666603089999
1497548040.0,7.866666793819999
1497548100.0,7.933333396910001
1497548160.0,9.93333339691
1497548220.0,7.599999904630001
1497548280.0,9.86666679382
1497548340.0,7.1333332061800006
1497548400.0,8.0
1497548460.0,8.466666221619999
1497548520.0,10.6000003815
1497548580.0,8.26666641235
1497548640.0,9.60000038147
1497548700.0,6.66666650772
1497548760.0,8.933333396910003
1497548820.0,6.533333301540001
1497548880.0,7.33333349228
1497548940.0,6.599999904630001
1497549000.0,7.400000095369999
1497549060.0,8.066666603089999
1497549120.0,9.19999980927
1497549180.0,7.866666793819999
1497549240.0,10.5333337784
1497549300.0,10.7333335876
1497549360.0,8.13333320618
1497549420.0,8.933333396910003
1497549480.0,7.19999980927
1497549540.0,10.8666667938
1497549600.0,6.66666650772
1497549660.0,9.53333377838
1497549720.0,7.533333301539999
1497549780.0,9.53333377838
1497549840.0,7.466666698460001
1497549900.0,7.599999904630001
1497549960.0,7.466666698460001
1497550020.0,7.466666698460001
1497550080.0,9.53333377838
1497550140.0,9.19999980927
1497550200.0,11.1333332062
1497550260.0,8.66666698456
1497550320.0,8.60000038147
1497550380.0,8.800000190730001
1497550440.0,7.533333301539999
1497550500.0,10.0
