timestamp,value
1480501140.0,0.115433516534
1480501200.0,0.100819764775
1480501260.0,0.098875136703
1480501320.0,0.106400563033
1480501380.0,0.152336972352
1480501440.0,0.10038824537
1480501500.0,0.100983546796
1480501560.0,0.111892929466
1480501620.0,0.103717782123
1480501680.0,0.0872274267734
1480501740.0,0.121988111414
1480501800.0,0.105490430351
1480501860.0,0.0910852870023
1480501920.0,0.091854661334
1480501980.0,0.109703413259
1480502040.0,0.127639027215
1480502100.0,0.130055466116
1480502160.0,0.108806187786
1480502220.0,0.0942639489433
1480502280.0,0.0848716866409
1480502340.0,0.0979885509564
1480502400.0,0.096241193882
1480502460.0,0.097983318304
1480502520.0,0.0926444430103
1480502580.0,0.0914144208413
1480502640.0,0.086572124265
1480502700.0,0.14057728366
1480502760.0,0.0961968907579
1480502820.0,0.152640466194
1480502880.0,0.0927389795979
1480502940.0,0.0949485543053
1480503000.0,0.144213279425
1480503060.0,0.140002389578
1480503120.0,0.139957388767
1480503180.0,0.0932003251221
1480503240.0,0.0967369004906
1480503300.0,0.0997074772859
1480503360.0,0.10366458349
1480503420.0,0.12967173827
1480503480.0,0.142625343829
1480503540.0,0.097825989887
1480503600.0,0.126419644773
1480503660.0,0.0832242732281999
1480503720.0,0.0963809057024
1480503780.0,0.0921203056567
1480503840.0,0.0988111239214
1480503900.0,0.0967084697457
1480503960.0,0.0904669619045
1480504020.0,0.0872370199695
1480504080.0,0.0819004121586
1480504140.0,0.0862459555957
1480504200.0,0.0877124936554
1480504260.0,0.0688006411743
1480504320.0,0.0959019435815
1480504380.0,0.0865634031776
1480504440.0,0.064887663673
1480504500.0,0.10760337541
1480504560.0,0.0957871740712
1480504620.0,0.090578940667
1480504680.0,0.0750526143203999
1480504740.0,0.0926308381139
1480504800.0,0.0930116007905
1480504860.0,0.132035501803
1480504920.0,0.0712903372096
1480504980.0,0.142648193078
1480505040.0,0.0849501764276
1480505100.0,0.0638835176680999
1480505160.0,0.0850113984613
1480505220.0,0.0793109468833
1480505280.0,0.0764821749693999
1480505340.0,0.0764253134795
1480505400.0,0.0893592093811
1480505460.0,0.0881400013605
1480505520.0,0.0826354254058999
1480505580.0,0.073500609604
1480505640.0,0.0760407135245
1480505700.0,0.0702057827786
1480505760.0,0.0791963517947
1480505820.0,0.0666447883654
1480505880.0,0.082270186265
1480505940.0,0.112080432845
1480506000.0,0.067841147137
1480506060.0,0.0759241997966
1480506120.0,0.0730783345513999
1480506180.0,0.102625727557
1480506240.0,0.118975847821
1480506300.0,0.0950830334733
1480506360.0,0.103326030876
1480506420.0,0.119235561804
1480506480.0,0.0803651519301
1480506540.0,0.0706786401383
1480506600.0,0.0720298854223999
1480506660.0,0.103406788146
1480506720.0,0.0769159618575
1480506780.0,0.100414757475
1480506840.0,0.0750097065703
1480506900.0,0.0628317545258
1480506960.0,0.073574738847
1480507020.0,0.0653659281068
1480507080.0,0.0742160876155
1480507140.0,0.100523073381
1480507200.0,0.0599332139126
1480507260.0,0.0653893006211
1480507320.0,0.082931942378
1480507380.0,0.0998893991694
1480507440.0,0.0656460494345999
1480507500.0,0.0762034490157
1480507560.0,0.0718823246233
1480507620.0,0.0754150627133
1480507680.0,0.0994571820771
1480507740.0,0.0707266061191
1480507800.0,0.084520226818
1480507860.0,0.0604392114044
1480507920.0,0.0902287017963999
1480507980.0,0.158167019289
1480508040.0,0.0656763988188
1480508100.0,0.0659959394617
1480508160.0,0.0551847562369
1480508220.0,0.109282882424
1480508280.0,0.0535743202348
1480508340.0,0.0830908405906999
1480508400.0,0.0661396629823
1480508460.0,0.06768381872
1480508520.0,0.0694714672183
1480508580.0,0.0559750611784
1480508640.0,0.119846561188
1480508700.0,0.060300197271
1480508760.0,0.0438276329399
1480508820.0,0.0545306746808
1480508880.0,0.0943190662157
1480508940.0,0.0581427746663
1480509000.0,0.0505484517454
1480509060.0,0.0596911165259
